# composition,0.2839NaCl-0.4436MgCl2-0.2725KCl
# source,Numbers, 2026
# temperature_K,680
# raw_file,0.2839NaCl-0.2725KCl-0.4436MgCl2_Numbers_2026_680.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
6.601763381690846,1.1327554578166585,1.2790805898234117,0.7901165850765386,0.5844210623454227,0.7549861241908451,0.91346841162006,1.2343154481235616,0.7197517955917959,1.0863906565982986,0.7535245474444723
6.607002876438219,1.1347532946288144,1.2779596662891446,0.793705187483742,0.5838801312191096,0.751375200438219,0.9129518300725362,1.2341788669704852,0.7203455267533767,1.080896985278139,0.754104214903952
6.6122423711855935,1.1367511314409706,1.2768387427548773,0.7972937898909459,0.5833392000927964,0.7477642766855924,0.9124352485250125,1.2340422858174087,0.7209392579149575,1.0754033139579784,0.7546838823634318
6.617481865932967,1.1387489682531264,1.2757178192206102,0.8008823922981492,0.5827982689664832,0.7441533529329664,0.9119186669774887,1.2339057046643322,0.7215329890765383,1.0699096426378187,0.7552635498229114
6.622721360680341,1.1407468050652827,1.274596895686343,0.8044709947053531,0.5822573378401701,0.7405424291803397,0.9114020854299649,1.2337691235112556,0.7221267202381191,1.0644159713176582,0.7558432172823912
6.627960855427714,1.1427446418774387,1.2734759721520759,0.8080595971125564,0.5817164067138569,0.7369315054277138,0.9108855038824412,1.233632542358179,0.7227204513996999,1.0589222999974985,0.7564228847418709
6.633200350175088,1.1447424786895946,1.272355048617809,0.8116481995197596,0.5811754755875439,0.7333205816750877,0.9103689223349175,1.2334959612051026,0.7233141825612805,1.0534286286773389,0.7570025522013507
6.638439844922462,1.1467403155017508,1.2712341250835417,0.8152368019269636,0.5806345444612306,0.7297096579224611,0.9098523407873936,1.2333593800520262,0.7239079137228615,1.0479349573571783,0.7575822196608304
6.643679339669835,1.14844341520035,1.2707273128436718,0.8152339287213608,0.5809905386825913,0.7289103348789394,0.908730813635818,1.2332284411213108,0.7258425397843921,1.0442454169574789,0.7576823409297149
6.648918834417209,1.1498055757513757,1.2709308779929964,0.8110765918339167,0.5823840573601803,0.7313633499529767,0.9069095115692845,1.2331040288694348,0.729328255081541,1.042642817190095,0.7572277439024512
6.6541583291645825,1.151167736302401,1.271134443142321,0.8069192549464732,0.5837775760377689,0.7338163650270135,0.9050882095027514,1.2329796166175588,0.7328139703786893,1.0410402174227114,0.7567731468751876
6.659397823911957,1.1525298968534268,1.271338008291646,0.802761918059029,0.5851710947153579,0.7362693801010508,0.9032669074362178,1.2328552043656829,0.7362996856758383,1.0394376176553275,0.7563185498479239
6.66463731865933,1.1538920574044522,1.2715415734409705,0.7986045811715856,0.5865646133929465,0.7387223951750876,0.9014456053696848,1.2327307921138069,0.7397854009729866,1.0378350178879439,0.7558639528206603
6.669876813406704,1.155254217955478,1.2717451385902951,0.7944472442841414,0.5879581320705355,0.7411754102491249,0.8996243033031512,1.2326063798619311,0.7432711162701356,1.03623241812056,0.7554093557933966
6.675116308154077,1.1566163785065033,1.2719487037396198,0.7902899073966979,0.5893516507481242,0.7436284253231619,0.8978030012366182,1.2324819676100551,0.746756831567284,1.0346298183531764,0.754954758766133
6.680355802901451,1.1579785390575288,1.2721522688889446,0.7861325705092544,0.5907451694257129,0.7460814403971987,0.895981699170085,1.2323575553581791,0.7502425468644324,1.0330272185857927,0.7545001617388695
6.685595297648825,1.1593406996085545,1.2723558340382692,0.7819752336218103,0.5921386881033018,0.748534455471236,0.8941603971035516,1.2322331431063032,0.7537282621615813,1.0314246188184089,0.7540455647116058
6.690834792396198,1.16070286015958,1.2725593991875939,0.7778178967343669,0.5935322067808905,0.7509874705452728,0.8923390950370184,1.2321087308544272,0.7572139774587296,1.0298220190510254,0.7535909676843421
6.696074287143572,1.1619959660952979,1.2711839074477234,0.7754201991488244,0.5933201912198595,0.7514441764652323,0.8908322905815406,1.2342756391198109,0.7600141927851429,1.0283157290655325,0.7557037791655837
6.701313781890946,1.1632024611575789,1.2678279036773383,0.7752295067893946,0.5910944547493745,0.7493970370055025,0.8897199407568783,1.239316407017009,0.7619546284872438,1.0269302343996998,0.7610367301320665
6.70655327663832,1.16440895621986,1.2644718999069529,0.7750388144299649,0.588868718278889,0.7473498975457725,0.888607590932216,1.2443571749142082,0.763895064189345,1.0255447397338666,0.7663696810985502
6.711792771385693,1.165615451282141,1.261115896136568,0.7748481220705352,0.5866429818084039,0.7453027580860428,0.8874952411075537,1.2493979428114064,0.765835499891446,1.024159245068034,0.7717026320650331
6.717032266133067,1.1668219463444225,1.2577598923661826,0.7746574297111055,0.5844172453379185,0.7432556186263127,0.8863828912828913,1.2544387107086052,0.7677759355935472,1.0227737504022008,0.7770355830315168
6.7222717608804405,1.1680284414067035,1.2544038885957975,0.7744667373516758,0.5821915088674334,0.7412084791665831,0.885270541458229,1.2594794786058034,0.7697163712956481,1.021388255736368,0.7823685339979995
6.727511255627815,1.1692349364689847,1.251047884825412,0.774276044992246,0.579965772396948,0.739161339706853,0.8841581916335666,1.2645202465030025,0.7716568069977493,1.020002761070535,0.7877014849644833
6.732750750375188,1.170441431531266,1.247691881055027,0.7740853526328163,0.577740035926463,0.7371142002471233,0.8830458418089043,1.2695610144002007,0.7735972426998502,1.0186172664047022,0.7930344359309661
6.737990245122561,1.1716479265935469,1.2443358772846422,0.7738946602733866,0.5755142994559779,0.7350670607873936,0.8819334919842421,1.274601782297399,0.7755376784019511,1.0172317717388693,0.7983673868974489
6.7432297398699355,1.172854421655828,1.2409798735142565,0.7737039679139569,0.5732885629854925,0.7330199213276636,0.8808211421595797,1.279642550194598,0.7774781141040523,1.0158462770730363,0.8037003378639327
6.748469234617309,1.1742354460362683,1.2380884821090543,0.7744062296215608,0.5734979589704854,0.7322192863866933,0.8794962969427214,1.2840622688771888,0.7809397467051028,1.0135571563156576,0.8073292914624813
6.753708729364683,1.1758539955242624,1.2358294033901946,0.7763237542606305,0.5770214405457733,0.733115077713857,0.8778822568134066,1.2876367726523268,0.7864716472751383,1.0100382485697843,0.8086391953886946
6.758948224112056,1.1774725450122563,1.2335703246713354,0.7782412788997,0.5805449221210607,0.7340108690410205,0.876268216684092,1.291211276427464,0.7920035478451729,1.0065193408239117,0.8099490993149076
6.76418771885943,1.1790910945002504,1.2313112459524758,0.7801588035387697,0.5840684036963486,0.7349066603681842,0.8746541765547772,1.294785780202602,0.7975354484152084,1.0030004330780384,0.8112590032411208
6.769427213606804,1.1807096439882443,1.2290521672336165,0.782076328177839,0.587591885271636,0.7358024516953476,0.8730401364254626,1.298360283977739,0.803067348985243,0.9994815253321658,0.8125689071673338
6.774666708354178,1.1823281934762384,1.2267930885147569,0.7839938528169087,0.591115366846924,0.7366982430225113,0.8714260962961479,1.301934787752877,0.8085992495552785,0.9959626175862926,0.813878811093547
6.779906203101551,1.1839467429642323,1.2245340097958977,0.7859113774559782,0.5946388484222113,0.7375940343496749,0.8698120561668333,1.3055092915280144,0.814131150125313,0.99244370984042,0.81518871501976
6.785145697848925,1.1855652924522264,1.222274931077038,0.7878289020950479,0.5981623299974993,0.7384898256768385,0.8681980160375186,1.3090837953031522,0.8196630506953485,0.9889248020945467,0.8164986189459732
6.790385192596299,1.1871838419402203,1.2200158523581788,0.7897464267341172,0.6016858115727867,0.739385617004002,0.866583975908204,1.3126582990782896,0.8251949512653831,0.985405894348674,0.8178085228721862
6.795624687343672,1.188802391428214,1.2177567736393196,0.7916639513731866,0.6052092931480739,0.7402814083311655,0.8649699357788895,1.3162328028534267,0.8307268518354177,0.9818869866028014,0.8191184267983993
6.800864182091046,1.1902255648791897,1.21556396132041,0.7915306423874435,0.6079021211975989,0.7415193306585793,0.8640606957008504,1.3199970185100054,0.8339918821508254,0.9789597941270634,0.8198912646855928
6.806103676838419,1.1913599215797899,1.2134691080275137,0.7883656663041521,0.6093670266438219,0.7432630118559279,0.8641933339594797,1.3240416778174087,0.8339058868724363,0.9769073111810905,0.8198701788629316
6.8113431715857935,1.1924942782803902,1.2113742547346171,0.7852006902208601,0.6108319320900452,0.7450066930532767,0.864325972218109,1.3280863371248128,0.833819891594047,0.9748548282351174,0.8198490930402702
6.816582666333167,1.1936286349809904,1.2092794014417207,0.7820357141375688,0.6122968375362681,0.7467503742506253,0.8644586104767383,1.332130996432216,0.8337338963156579,0.9728023452891446,0.8198280072176088
6.821822161080541,1.194762991681591,1.2071845481488241,0.7788707380542769,0.6137617429824913,0.7484940554479741,0.8645912487353676,1.3361756557396203,0.8336479010372686,0.9707498623431714,0.8198069213949475
6.827061655827914,1.195897348382191,1.205089694855928,0.7757057619709855,0.6152266484287143,0.7502377366453227,0.8647238869939969,1.3402203150470235,0.8335619057588795,0.9686973793971986,0.8197858355722862
6.832301150575288,1.1970317050827914,1.2029948415630312,0.7725407858876936,0.6166915538749376,0.7519814178426715,0.8648565252526264,1.3442649743544277,0.8334759104804902,0.9666448964512254,0.8197647497496249
6.837540645322662,1.1981660617833916,1.200899988270135,0.7693758098044021,0.6181564593211606,0.75372509904002,0.8649891635112557,1.348309633661831,0.833389915202101,0.9645924135052526,0.8197436639269635
6.842780140070036,1.1993004184839922,1.1988051349772384,0.7662108337211102,0.6196213647673838,0.7554687802373689,0.865121801769885,1.3523542929692351,0.8333039199237118,0.9625399305592794,0.8197225781043022
6.848019634817409,1.2004347751845923,1.196710281684342,0.7630458576378188,0.6210862702136069,0.7572124614347174,0.8652544400285143,1.3563989522766384,0.8332179246453226,0.9604874476133066,0.8197014922816409
6.8532591295647824,1.2016763312701348,1.19384882877989,0.7626394667708853,0.6221407598951976,0.758338068975988,0.8653867218866933,1.3587032613824412,0.8348306982403699,0.9585591825660331,0.8193140441320661
6.858498624312157,1.2030902471510756,1.189754803950975,0.7666684482126066,0.6225353654062031,0.7584699110310155,0.8655184307088544,1.3582093603601801,0.8391748257103554,0.9568306404147073,0.8183375428294147
6.86373811905953,1.204504163032016,1.185660779122061,0.7706974296543272,0.6229299709172086,0.7586017530860429,0.8656501395310154,1.357715459337919,0.8435189531803402,0.9551020982633818,0.8173610415267634
6.868977613806904,1.2059180789129567,1.181566754293146,0.7747264110960485,0.6233245764282141,0.7587335951410705,0.8657818483531765,1.3572215583156577,0.8478630806503256,0.9533735561120559,0.816384540224112
6.874217108554277,1.207331994793897,1.177472729464232,0.778755392537769,0.6237191819392196,0.758865437196098,0.8659135571753377,1.3567276572933966,0.8522072081203104,0.9516450139607303,0.8154080389214607
6.8794566033016515,1.2087459106748377,1.173378704635317,0.7827843739794903,0.6241137874502252,0.7589972792511256,0.8660452659974988,1.3562337562711355,0.8565513355902958,0.9499164718094045,0.8144315376188093
6.884696098049025,1.210159826555778,1.169284679806403,0.7868133554212109,0.6245083929612306,0.7591291213061531,0.8661769748196598,1.3557398552488744,0.8608954630602805,0.948187929658079,0.813455036316158
6.889935592796399,1.2115737424367186,1.165190654977488,0.7908423368629323,0.6249029984722362,0.7592609633611805,0.8663086836418209,1.355245954226613,0.865239590530266,0.9464593875067531,0.8124785350135065
6.895175087543772,1.212987658317659,1.1610966301485737,0.7948713183046529,0.6252976039832417,0.7593928054162081,0.866440392463982,1.354752053204352,0.8695837180002507,0.9447308453554275,0.8115020337108553
6.900414582291146,1.2144015741985994,1.1570026053196596,0.7989002997463734,0.6256922094942472,0.7595246474712356,0.866572101286143,1.354258152182091,0.8739278454702354,0.9430023032041019,0.810525532408204
6.90565407703852,1.2151615849069535,1.1534166070315153,0.8008771018459226,0.6270797377216114,0.7589703684582287,0.86694894823987,1.3551530323992,0.8778034015232622,0.9414244375235116,0.8113445669034524
6.910893571785893,1.2147761341405703,1.1507205310975486,0.7992590518564281,0.6302065926383195,0.7572141946088042,0.8677552095757879,1.3584806742356181,0.8808581497148577,0.9401105154537268,0.8153088847963985
6.916133066533267,1.214390683374187,1.1480244551635812,0.7976410018669332,0.6333334475550281,0.7554580207593794,0.868561470911706,1.3618083160720367,0.8839128979064538,0.9387965933839417,0.8192732026893453
6.9213725612806405,1.214005232607804,1.1453283792296145,0.7960229518774385,0.6364603024717362,0.7537018469099548,0.8693677322476239,1.3651359579084545,0.8869676460980493,0.937482671314157,0.8232375205822915
6.926612056028015,1.2136197818414207,1.1426323032956474,0.7944049018879437,0.6395871573884448,0.75194567306053,0.8701739935835419,1.368463599744873,0.8900223942896454,0.936168749244372,0.8272018384752383
6.931851550775388,1.2132343310750375,1.1399362273616804,0.7927868518984491,0.6427140123051529,0.7501894992111053,0.8709802549194599,1.371791241581291,0.8930771424812409,0.9348548271745871,0.8311661563681845
6.937091045522762,1.2128488803086543,1.1372401514277133,0.7911688019089542,0.6458408672218615,0.7484333253616805,0.8717865162553778,1.3751188834177095,0.896131890672837,0.9335409051048021,0.8351304742611313
6.942330540270135,1.2124634295422712,1.1345440754937466,0.7895507519194596,0.6489677221385697,0.7466771515122559,0.8725927775912957,1.3784465252541274,0.8991866388644325,0.9322269830350174,0.8390947921540775
6.94757003501751,1.212077978775888,1.1318479995597792,0.7879327019299647,0.6520945770552783,0.744920977662831,0.8733990389272138,1.381774167090546,0.9022413870560286,0.9309130609652323,0.8430591100470243
6.952809529764883,1.2116925280095048,1.1291519236258125,0.7863146519404701,0.6552214319719865,0.7431648038134065,0.8742053002631317,1.3851018089269638,0.9052961352476242,0.9295991388954475,0.8470234279399704
6.958049024512256,1.2112537954484743,1.126207126076538,0.7839877402723862,0.6581558147046024,0.7435351333754379,0.8743852670585293,1.3874295838826913,0.9073526201918459,0.9281569255777888,0.8508213620742873
6.96328851925963,1.2107131663166584,1.1227866711315653,0.7803051953211602,0.6607221119464736,0.7479722066878445,0.8733675026888443,1.387845204657829,0.9075000177578789,0.9264693669539767,0.854301102451226
6.968528014007004,1.2101725371848424,1.1193662161865932,0.7766226503699348,0.6632884091883443,0.7524092800002503,0.8723497383191595,1.3882608254329665,0.9076474153239119,0.924781808330165,0.8577808428281642
6.973767508754378,1.2096319080530265,1.1159457612416204,0.772940105418709,0.6658547064302155,0.7568463533126569,0.8713319739494746,1.388676446208104,0.907794812889945,0.9230942497063529,0.861260583205103
6.979007003501751,1.2090912789212107,1.112525306296648,0.7692575604674836,0.6684210036720862,0.7612834266250628,0.8703142095797899,1.3890920669832416,0.907942210455978,0.9214066910825411,0.8647403235820412
6.984246498249125,1.2085506497893947,1.1091048513516752,0.7655750155162576,0.6709873009139573,0.7657204999374694,0.869296445210105,1.3895076877583792,0.908089608022011,0.919719132458729,0.86822006395898
6.9894859929964985,1.2080100206575788,1.1056843964067031,0.7618924705650323,0.673553598155828,0.7701575732498752,0.8682786808404201,1.3899233085335168,0.908237005588044,0.9180315738349173,0.8716998043359182
6.994725487743873,1.2074693915257628,1.1022639414617303,0.7582099256138064,0.6761198953976992,0.7745946465622818,0.8672609164707352,1.3903389293086543,0.9083844031540771,0.9163440152111052,0.875179544712857
6.999964982491246,1.206928762393947,1.0988434865167582,0.7545273806625811,0.67868619263957,0.7790317198746877,0.8662431521010504,1.390754550083792,0.9085318007201101,0.9146564565872934,0.8786592850897952
