# composition,0.25LiCl-0.75KCl
# source,Numbers, 2026
# temperature_K,934
# raw_file,0.25LiCl-0.75KCl_Numbers_2026_934.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
6.979007003501751,0.8963383687161081,1.2527154130185092,0.7941324067363682,0.8330408619869937,1.00755411270035,1.1605552468781892
6.984246498249125,0.8963319468919461,1.2515018184907452,0.7939577966318159,0.8362433260065038,1.0043462776498244,1.1642027888109059
6.9894859929964985,0.896325525067784,1.2502882239629816,0.7937831865272637,0.8394457900260132,1.0011384425992995,1.1678503307436219
6.994725487743873,0.8963191032436219,1.2490746294352175,0.7936085764227113,0.8426482540455232,0.9979306075487739,1.1714978726763388
6.999964982491246,0.8963126814194597,1.2478610349074537,0.7934339663181591,0.8458507180650328,0.9947227724982489,1.1751454146090548
7.00520447723862,0.8963062595952976,1.2466474403796897,0.7932593562136068,0.8490531820845427,0.9915149374477235,1.1787929565417714
7.0104439719859934,0.8965588213074038,1.2454435173349174,0.7932888036523262,0.8521342156420713,0.9888586396385692,1.1817910747553777
7.015683466733367,0.8973534415837919,1.2442598369289646,0.7937453482746374,0.8549610924187093,0.987356722102051,1.183429934022011
7.020922961480741,0.8981480618601801,1.2430761565230115,0.7942018928969485,0.8577879691953479,0.9858548045655326,1.1850687932886443
7.026162456228114,0.8989426821365684,1.2418924761170584,0.7946584375192597,0.860614845971986,0.9843528870290146,1.1867076525552775
7.031401950975488,0.8997373024129566,1.2407087957111054,0.7951149821415708,0.8634417227486246,0.9828509694924962,1.1883465118219112
7.036641445722862,0.9005319226893447,1.2395251153051525,0.795571526763882,0.8662685995252627,0.981349051955978,1.1899853710885444
7.041880940470236,0.901326542965733,1.2383414348991995,0.7960280713861931,0.8690954763019012,0.9798471344194596,1.1916242303551778
7.047120435217609,0.9021211632421211,1.2371577544932466,0.7964846160085043,0.8719223530785394,0.9783452168829415,1.193263089621811
7.052359929964983,0.9029157835185093,1.2359740740872935,0.7969411606308154,0.8747492298551779,0.9768432993464231,1.1949019488884445
7.057599424712357,0.9037104037948975,1.2347903936813407,0.7973977052531266,0.8775761066318161,0.9753413818099049,1.1965408081550777
7.06283891945973,0.9045398863564282,1.2331698363289145,0.7978285967556278,0.8806621897113556,0.9738168172681342,1.1983751343566782
7.068078414207104,0.9054494657383693,1.2305455451655827,0.7982005496853427,0.8843438046273139,0.9722402207638818,1.2006585498799403
7.073317908954477,0.9063590451203102,1.227921254002251,0.7985725026150575,0.8880254195432716,0.9706636242596298,1.2029419654032016
7.0785574037018515,0.9072686245022512,1.2252969628389192,0.7989444555447724,0.89170703445923,0.9690870277553776,1.2052253809264635
7.083796898449225,0.9081782038841921,1.2226726716755878,0.7993164084744873,0.8953886493751877,0.9675104312511256,1.207508796449725
7.089036393196599,0.9090877832661332,1.2200483805122557,0.7996883614042022,0.8990702642911461,0.9659338347468732,1.209792211972987
7.094275887943972,0.9099973626480741,1.2174240893489243,0.800060314333917,0.9027518792071039,0.9643572382426212,1.2120756274962483
7.099515382691346,0.9109069420300152,1.2147997981855923,0.8004322672636318,0.9064334941230622,0.962780641738369,1.2143590430195101
7.10475487743872,0.9118165214119561,1.2121755070222608,0.8008042201933467,0.9101151090390199,0.961204045234117,1.2166424585427718
7.109994372186094,0.9127261007938972,1.209551215858929,0.8011761731230616,0.9137967239549784,0.9596274487298646,1.2189258740660336
7.115233866933467,0.9139190301630818,1.2076674512586294,0.80118967674037,0.9166896174687345,0.958459567685843,1.2194861535502746
7.12047336168084,0.9158291108274138,1.2076579397293647,0.800295954664332,0.9175862780530266,0.9583261346208104,1.215685221466733
7.125712856428215,0.9177391914917462,1.2076484282001,0.799402232588294,0.9184829386373188,0.9581927015557778,1.211884289383191
7.130952351175588,0.9196492721560782,1.2076389166708354,0.798508510512256,0.9193795992216108,0.9580592684907454,1.2080833572996494
7.136191845922962,0.9215593528204106,1.2076294051415708,0.7976147884362179,0.9202762598059031,0.9579258354257129,1.2042824252161075
7.141431340670335,0.9234694334847425,1.2076198936123062,0.79672106636018,0.9211729203901952,0.9577924023606803,1.200481493132566
7.1466708354177095,0.9253795141490749,1.2076103820830415,0.7958273442841419,0.9220695809744874,0.9576589692956478,1.1966805610490239
7.151910330165083,0.9272895948134069,1.2076008705537769,0.7949336222081039,0.9229662415587795,0.9575255362306153,1.1928796289654824
7.157149824912457,0.9291996754777393,1.2075913590245124,0.7940399001320658,0.9238629021430717,0.9573921031655828,1.1890786968819402
7.16238931965983,0.9311097561420713,1.2075818474952478,0.7931461780560279,0.9247595627273638,0.9572586701005502,1.1852777647983987
7.1676288144072045,0.9327637310385195,1.206667293954977,0.7923067714189593,0.9262861595710362,0.9565493862813902,1.1825351842856429
7.172868309154578,0.9337006097848926,1.2032186227838917,0.7916194480110054,0.9295765779409709,0.954227720350675,1.1827559881710856
7.178107803901951,0.9346374885312657,1.1997699516128064,0.7909321246030515,0.9328669963109056,0.9519060544199599,1.1829767920565284
7.183347298649325,0.935574367277639,1.1963212804417205,0.7902448011950974,0.9361574146808409,0.9495843884892443,1.183197595941971
7.1885867933966985,0.936511246024012,1.1928726092706352,0.7895574777871436,0.9394478330507756,0.9472627225585291,1.1834183998274137
7.193826288144073,0.9374481247703853,1.1894239380995493,0.7888701543791895,0.9427382514207109,0.9449410566278136,1.1836392037128565
7.199065782891446,0.9383850035167585,1.185975266928464,0.7881828309712355,0.9460286697906456,0.9426193906970983,1.1838600075982992
7.20430527763882,0.9393218822631317,1.1825265957573783,0.7874955075632816,0.9493190881605809,0.9402977247663828,1.184080811483742
7.209544772386193,0.9402587610095048,1.179077924586293,0.7868081841553276,0.9526095065305156,0.9379760588356676,1.1843016153691845
7.214784267133568,0.941195639755878,1.175629253415207,0.7861208607473735,0.9558999249004507,0.9356543929049521,1.1845224192546273
7.220023761880941,0.9420746425715358,1.17273226346023,0.7860297734844923,0.9589805274907456,0.9339897472061031,1.186156656335168
7.225263256628315,0.9427734543451727,1.1715528789409704,0.7877950090650327,0.9614078892001005,0.9343706696518259,1.1921914792396209
7.230502751375688,0.9434722661188094,1.1703734944217108,0.789560244645573,0.963835250909455,0.9347515920975488,1.1982263021440724
7.235742246123062,0.9441710778924463,1.1691941099024512,0.791325480226113,0.9662626126188094,0.9351325145432716,1.2042611250485242
7.240981740870436,0.9448698896660831,1.1680147253831914,0.7930907158066535,0.9686899743281643,0.9355134369889945,1.2102959479529771
7.246221235617809,0.9455687014397198,1.166835340863932,0.7948559513871937,0.9711173360375188,0.9358943594347173,1.2163307708574287
7.251460730365183,0.9462675132133568,1.1656559563446722,0.7966211869677341,0.9735446977468737,0.9362752818804403,1.2223655937618816
7.2567002251125565,0.9469663249869935,1.1644765718254126,0.7983864225482742,0.9759720594562282,0.9366562043261631,1.2284004166663332
7.261939719859931,0.9476651367606304,1.1632971873061528,0.8001516581288146,0.9783994211655831,0.937037126771886,1.234435239570786
7.267179214607304,0.9483639485342671,1.1621178027868935,0.8019168937093547,0.9808267828749375,0.9374180492176089,1.2404700624752376
7.272418709354678,0.9492792063934469,1.1606626810855425,0.8033722091623312,0.9837347914662337,0.937773283453977,1.2447223001723358
7.277658204102051,0.9509483775842922,1.1582471265027512,0.8037480275417709,0.9883169633541773,0.9380390419049526,1.2427655332146073
7.282897698849425,0.9526175487751375,1.15583157191996,0.8041238459212107,0.9928991352421209,0.938304800355928,1.2408087662568785
7.288137193596799,0.954286719965983,1.1534160173371684,0.8044996643006503,0.9974813071300652,0.9385705588069035,1.2388519992991494
7.293376688344172,0.9559558911568283,1.1510004627543773,0.80487548268009,1.002063479018009,0.938836317257879,1.2368952323414208
7.298616183091546,0.9576250623476739,1.1485849081715855,0.8052513010595298,1.0066456509059531,0.9391020757088545,1.2349384653836917
7.30385567783892,0.9592942335385192,1.1461693535887945,0.8056271194389695,1.011227822793897,0.9393678341598299,1.232981698425963
7.309095172586294,0.9609634047293648,1.1437537990060027,0.8060029378184093,1.0158099946818413,0.9396335926108055,1.231024931468234
7.314334667333667,0.9626325759202101,1.1413382444232116,0.8063787561978489,1.0203921665697848,0.9398993510617809,1.2290681645105053
7.319574162081041,0.9643017471110557,1.1389226898404199,0.8067545745772887,1.0249743384577292,0.9401651095127564,1.2271113975527763
7.324813656828415,0.9656716777611306,1.136612939349925,0.8073876867823913,1.0288380393934466,0.9398267644529765,1.2251148970560282
7.330053151575789,0.9658668122141071,1.134718567888444,0.8090309154882444,1.0298810765907955,0.937116753758379,1.222962405628314
7.335292646323162,0.9660619466670836,1.1328241964269634,0.8106741441940971,1.0309241137881442,0.9344067430637818,1.2208099142006001
7.340532141070535,0.96625708112006,1.1309298249654827,0.81231737289995,1.0319671509854929,0.9316967323691847,1.2186574227728866
7.3457716358179095,0.9664522155730365,1.129035453504002,0.8139606016058031,1.0330101881828415,0.9289867216745871,1.2165049313451723
7.351011130565283,0.966647350026013,1.1271410820425212,0.8156038303116558,1.0340532253801902,0.92627671097999,1.2143524399174588
7.356250625312657,0.9668424844789896,1.1252467105810402,0.8172470590175089,1.0350962625775388,0.9235667002853925,1.2121999484897445
7.36149012006003,0.967037618931966,1.1233523391195597,0.8188902877233618,1.0361392997748875,0.9208566895907953,1.210047457062031
7.366729614807404,0.9672327533849425,1.1214579676580787,0.8205335164292149,1.0371823369722364,0.9181466788961977,1.2078949656343168
7.371969109554778,0.967427887837919,1.1195635961965982,0.8221767451350677,1.038225374169585,0.9154366682016005,1.2057424742066032
7.377208604302152,0.9677725788041522,1.1174575611438213,0.8234579461898449,1.0389865370767883,0.9129552389669832,1.2047288196258137
7.382448099049525,0.968785152281641,1.1144062886833415,0.8231224210220109,1.0384889189074538,0.9114945981700849,1.2088009295942976
7.387687593796899,0.9697977257591298,1.111355016222861,0.8227868958541771,1.037991300738119,0.9100339573731863,1.2128730395627823
7.392927088544273,0.9708102992366184,1.1083037437623808,0.8224513706863431,1.0374936825687844,0.9085733165762879,1.2169451495312662
7.398166583291646,0.9718228727141072,1.1052524713019007,0.8221158455185092,1.0369960643994498,0.9071126757793897,1.2210172594997502
7.40340607803902,0.972835446191596,1.1022011988414204,0.8217803203506753,1.036498446230115,0.905652034982491,1.2250893694682348
7.408645572786393,0.9738480196690846,1.0991499263809403,0.8214447951828414,1.0360008280607804,0.9041913941855927,1.2291614794367185
7.4138850675337675,0.9748605931465735,1.0960986539204598,0.8211092700150074,1.0355032098914456,0.9027307533886941,1.2332335894052031
7.419124562281141,0.9758731666240621,1.0930473814599797,0.8207737448471736,1.035005591722111,0.9012701125917958,1.237305699373687
7.424364057028515,0.9768857401015509,1.0899961089994994,0.8204382196793396,1.0345079735527765,0.8998094717948972,1.2413778093421717
7.429603551775888,0.9778582862766384,1.087284492088044,0.8204632007533769,1.0347433790315161,0.8983744958366683,1.2447302598284142
7.4348430465232624,0.9786251536978491,1.0863181821515757,0.8223406292856431,1.038745398332667,0.8970713976648322,1.2443847677443722
7.440082541270636,0.9793920211190597,1.0853518722151074,0.8242180578179091,1.0427474176338172,0.8957682994929964,1.2440392756603302
7.44532203601801,0.9801588885402703,1.0843855622786391,0.8260954863501754,1.0467494369349681,0.8944652013211604,1.2436937835762882
7.450561530765383,0.9809257559614808,1.083419252342171,0.8279729148824414,1.0507514562361184,0.8931621031493245,1.2433482914922462
7.4558010255127565,0.9816926233826914,1.0824529424057028,0.8298503434147073,1.0547534755372687,0.8918590049774887,1.2430027994082042
7.461040520260131,0.982459490803902,1.0814866324692345,0.8317277719469737,1.0587554948384197,0.8905559068056528,1.242657307324162
7.466280015007504,0.9832263582251126,1.0805203225327664,0.8336052004792396,1.06275751413957,0.889252808633817,1.24231181524012
7.471519509754878,0.9839932256463233,1.0795540125962981,0.8354826290115059,1.0667595334407207,0.8879497104619809,1.241966323156078
7.476759004502251,0.9847600930675338,1.07858770265983,0.837360057543772,1.070761552741871,0.8866466122901451,1.241620831072036
7.481998499249626,0.9856198444979991,1.077647324757879,0.8391545499639821,1.0745076036343175,0.8854831598269134,1.2413403493414208
7.487237993996999,0.987036899983992,1.0768625390630315,0.8404514257118559,1.0767178440745373,0.8851575816153077,1.2414499297313657
7.492477488744373,0.9884539554699852,1.076077753368184,0.84174830145973,1.0789280845147577,0.8848320034037018,1.2415595101213108
7.497716983491746,0.9898710109559781,1.0752929676733367,0.8430451772076039,1.0811383249549775,0.8845064251920961,1.2416690905112557
7.50295647823912,0.9912880664419709,1.0745081819784894,0.8443420529554777,1.0833485653951975,0.8841808469804903,1.2417786709012006
7.508195972986494,0.992705121927964,1.0737233962836419,0.8456389287033517,1.085558805835418,0.8838552687688844,1.2418882512911456
7.513435467733867,0.9941221774139569,1.0729386105887944,0.8469358044512255,1.0877690462756378,0.8835296905572787,1.2419978316810907
7.518674962481241,0.99553923289995,1.072153824893947,0.8482326801990996,1.0899792867158582,0.8832041123456729,1.2421074120710356
7.5239144572286145,0.996956288385943,1.0713690391990995,0.8495295559469734,1.092189527156078,0.882878534134067,1.2422169924609805
7.529153951975989,0.9983733438719361,1.070584253504252,0.8508264316948475,1.0943997675962984,0.8825529559224612,1.2423265728509254
7.534393446723362,0.9999409742743871,1.0695982528391696,0.8521111754814907,1.0966779670042521,0.8822174357848925,1.2419910107186094
7.539632941470736,1.0025841397943975,1.067175002386693,0.8533092624022012,1.0994415876103054,0.8818109018904452,1.2384758591415705
7.544872436218109,1.0052273053144072,1.0647517519342171,0.8545073493229115,1.1022052082163583,0.881404367995998,1.2349607075645321
7.550111930965484,1.0078704708344175,1.0623285014817405,0.8557054362436219,1.1049688288224115,0.8809978341015507,1.2314455559874933
7.555351425712857,1.0105136363544274,1.0599052510292646,0.8569035231643323,1.1077324494284644,0.8805913002071035,1.227930404410455
7.56059092046023,1.0131568018744372,1.0574820005767884,0.8581016100850425,1.1104960700345172,0.8801847663126563,1.2244152528334167
7.565830415207604,1.0157999673944476,1.0550587501243118,0.859299697005753,1.1132596906405705,0.8797782324182091,1.2209001012563778
7.571069909954978,1.0184431329144574,1.052635499671836,0.8604977839264633,1.1160233112466234,0.8793716985237618,1.2173849496793396
7.576309404702352,1.0210862984344677,1.0502122492193593,0.8616958708471738,1.1187869318526769,0.8789651646293146,1.2138697981023008
7.581548899449725,1.0237294639544776,1.0477889987668834,0.862893957767884,1.1215505524587297,0.8785586307348674,1.2103546465252624
7.586788394197099,1.0260423070777889,1.045371992476988,0.8642946878756884,1.1240447719404703,0.8781400008354177,1.2070139652078538
7.592027888944473,1.0254708717128564,1.0430095083871933,0.8674648389829919,1.124186659653827,0.8776157521605803,1.2051967071330665
