# composition,0.5LiCl-0.5KCl
# source,NumbersNVT, 2026
# temperature_K,738
# raw_file,0.5LiCl-0.5KCl_NumbersNVT_2026_738.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
7.240981740870436,1.1247520650690725,1.0783267402650616,0.834682187374508,1.0106408675677778,0.8650480766711217,1.2368588281477284
7.246221235617809,1.1252410838032263,1.0761768755819474,0.8351575209547613,1.0129495456494597,0.8646744646764244,1.236727848972554
7.251460730365183,1.12573010253738,1.074027010898833,0.8356328545350147,1.015258223731142,0.8643008526817271,1.2365968697973793
7.2567002251125565,1.1262191212715338,1.0718771462157188,0.836108188115268,1.017566901812824,0.8639272406870298,1.2364658906222048
7.261939719859931,1.1267081400056878,1.0697272815326044,0.8365835216955213,1.0198755798945063,0.8635536286923323,1.2363349114470303
7.267179214607304,1.1271971587398415,1.0675774168494903,0.8370588552757746,1.0221842579761882,0.863180016697635,1.2362039322718559
7.272418709354678,1.1275972886964152,1.0654511435154237,0.8375710846454774,1.0244459452597967,0.8627836122157226,1.2361081223503763
7.277658204102051,1.1276878060569242,1.0634070422960187,0.8382118274391046,1.0265439567298904,0.8623078181716006,1.236134812076598
7.282897698849425,1.1277783234174332,1.0613629410766137,0.8388525702327319,1.0286419681999839,0.8618320241274786,1.2361615018028198
7.288137193596799,1.127868840777942,1.0593188398572084,0.8394933130263592,1.0307399796700778,0.8613562300833565,1.2361881915290416
7.293376688344172,1.127959358138451,1.0572747386378034,0.8401340558199865,1.0328379911401713,0.8608804360392345,1.2362148812552631
7.298616183091546,1.1280498754989599,1.055230637418398,0.8407747986136138,1.0349360026102652,0.8604046419951124,1.236241570981485
7.30385567783892,1.1281403928594689,1.053186536198993,0.841415541407241,1.037034014080359,0.8599288479509903,1.2362682607077067
7.309095172586294,1.1282309102199777,1.0511424349795877,0.8420562842008683,1.0391320255504528,0.8594530539068682,1.2362949504339285
7.314334667333667,1.1283214275804867,1.0490983337601827,0.8426970269944956,1.0412300370205463,0.8589772598627462,1.2363216401601502
7.319574162081041,1.1284119449409957,1.0470542325407772,0.8433377697881229,1.0433280484906402,0.8585014658186241,1.236348329886372
7.324813656828415,1.1284648266124817,1.0450335781869413,0.8439937205106526,1.0454570017286662,0.8581233172889735,1.2362908860749675
7.330053151575789,1.1283699533566929,1.0431049744905248,0.8447093764355398,1.0477074300556124,0.8581285178161371,1.2359031402269565
7.335292646323162,1.1282750801009043,1.0411763707941086,0.8454250323604269,1.0499578583825584,0.8581337183433007,1.2355153943789456
7.340532141070535,1.1281802068451154,1.0392477670976923,0.846140688285314,1.0522082867095042,0.8581389188704642,1.2351276485309346
7.3457716358179095,1.1280853335893268,1.0373191634012757,0.8468563442102013,1.0544587150364506,0.8581441193976278,1.2347399026829236
7.351011130565283,1.127990460333538,1.0353905597048594,0.8475720001350884,1.0567091433633964,0.8581493199247914,1.2343521568349125
7.356250625312657,1.1278955870777494,1.0334619560084428,0.8482876560599756,1.0589595716903428,0.858154520451955,1.2339644109869017
7.36149012006003,1.1278007138219606,1.0315333523120267,0.8490033119848627,1.0612100000172886,0.8581597209791185,1.2335766651388906
7.366729614807404,1.1277058405661717,1.0296047486156101,0.8497189679097499,1.063460428344235,0.8581649215062821,1.2331889192908796
7.371969109554778,1.1276109673103831,1.0276761449191938,0.8504346238346371,1.0657108566711808,0.8581701220334457,1.2328011734428685
7.377208604302152,1.1275283071634634,1.0257836995172374,0.851193720195624,1.0679206117725804,0.8581968840786041,1.2324074427766454
7.382448099049525,1.1275001877493018,1.0240527281425955,0.8521468108328915,1.0699487302777022,0.8583199345465881,1.2319869853879946
7.387687593796899,1.1274720683351402,1.0223217567679534,0.853099901470159,1.0719768487828245,0.8584429850145721,1.2315665279993435
7.392927088544273,1.1274439489209787,1.0205907853933118,0.8540529921074265,1.0740049672879464,0.8585660354825561,1.2311460706106927
7.398166583291646,1.127415829506817,1.01885981401867,0.8550060827446939,1.0760330857930682,0.85868908595054,1.2307256132220419
7.40340607803902,1.1273877100926553,1.017128842644028,0.8559591733819615,1.0780612042981905,0.858812136418524,1.230305155833391
7.408645572786393,1.1273595906784937,1.0153978712693863,0.8569122640192289,1.0800893228033124,0.858935186886508,1.2298846984447402
7.4138850675337675,1.127331471264332,1.0136668998947442,0.8578653546564965,1.0821174413084345,0.859058237354492,1.2294642410560894
7.419124562281141,1.1273033518501705,1.0119359285201026,0.8588184452937639,1.0841455598135563,0.859181287822476,1.2290437836674386
7.424364057028515,1.127275232436009,1.0102049571454605,0.8597715359310315,1.0861736783186786,0.85930433829046,1.2286233262787878
7.429603551775888,1.1272223092110403,1.008490539176434,0.8607568658333942,1.0881478975020789,0.8595360745974351,1.2281477974381698
7.4348430465232624,1.127041932558233,1.006861180245491,0.8619078559594768,1.089845157093864,0.8603262889078404,1.2273892860597524
7.440082541270636,1.126861555905426,1.0052318213145484,0.8630588460855594,1.0915424166856489,0.8611165032182454,1.226630774681335
7.44532203601801,1.1266811792526188,1.0036024623836055,0.8642098362116422,1.0932396762774341,0.8619067175286507,1.2258722633029175
7.450561530765383,1.1265008025998116,1.0019731034526629,0.8653608263377247,1.094936935869219,0.8626969318390558,1.2251137519245001
7.4558010255127565,1.1263204259470043,1.0003437445217205,0.8665118164638073,1.096634195461004,0.863487146149461,1.2243552405460827
7.461040520260131,1.126140049294197,0.9987143855907775,0.8676628065898899,1.098331455052789,0.8642773604598663,1.2235967291676653
7.466280015007504,1.12595967264139,0.9970850266598349,0.8688137967159725,1.100028714644574,0.8650675747702713,1.2228382177892478
7.471519509754878,1.1257792959885828,0.995455667728892,0.8699647868420552,1.101725974236359,0.8658577890806766,1.2220797064108302
7.476759004502251,1.1255989193357756,0.9938263087979494,0.8711157769681377,1.103423233828144,0.8666480033910817,1.221321195032413
7.481998499249626,1.125387207558072,0.9921617884365542,0.8722833306957488,1.1051182021862578,0.8673561250664122,1.2205566980657152
7.487237993996999,1.1249874850309904,0.990286299492446,0.8735502660325298,1.1067994231423444,0.8675716909312947,1.2197562875693366
7.492477488744373,1.1245877625039087,0.9884108105483375,0.874817201369311,1.1084806440984314,0.8677872567961772,1.218955877072958
7.497716983491746,1.124188039976827,0.9865353216042292,0.8760841367060919,1.1101618650545177,0.8680028226610595,1.2181554665765795
7.50295647823912,1.1237883174497454,0.9846598326601209,0.8773510720428729,1.1118430860106043,0.868218388525942,1.217355056080201
7.508195972986494,1.1233885949226636,0.9827843437160123,0.878618007379654,1.1135243069666911,0.8684339543908245,1.2165546455838223
7.513435467733867,1.1229888723955819,0.980908854771904,0.879884942716435,1.1152055279227777,0.8686495202557069,1.2157542350874437
7.518674962481241,1.1225891498685001,0.9790333658277954,0.8811518780532162,1.1168867488788647,0.8688650861205893,1.214953824591065
7.5239144572286145,1.1221894273414184,0.9771578768836872,0.8824188133899971,1.118567969834951,0.8690806519854717,1.2141534140946864
7.529153951975989,1.1217897048143368,0.9752823879395786,0.8836857487267783,1.1202491907910381,0.8692962178503542,1.2133530035983078
7.534393446723362,1.1213520070657876,0.9734383112717296,0.8849743467798393,1.1218856543961104,0.8695579760302942,1.21256127777518
7.539632941470736,1.1206430577353286,0.9718186080057328,0.8864176785206163,1.123202422636796,0.870149679317788,1.211831585332415
7.544872436218109,1.1199341084048697,0.9701989047397364,0.887861010261393,1.1245191908774816,0.8707413826052817,1.2111018928896502
7.550111930965484,1.1192251590744107,0.9685792014737395,0.8893043420021698,1.1258359591181673,0.8713330858927755,1.2103722004468853
7.555351425712857,1.1185162097439518,0.9669594982077431,0.8907476737429465,1.1271527273588529,0.8719247891802692,1.2096425080041204
7.56059092046023,1.117807260413493,0.9653397949417465,0.8921910054837231,1.1284694955995382,0.8725164924677629,1.2089128155613555
7.565830415207604,1.117098311083034,0.9637200916757497,0.8936343372245,1.1297862638402238,0.8731081957552567,1.2081831231185904
7.571069909954978,1.116389361752575,0.9621003884097532,0.8950776689652766,1.1311030320809095,0.8736998990427504,1.2074534306758258
7.576309404702352,1.115680412422116,0.9604806851437564,0.8965210007060536,1.132419800321595,0.8742916023302442,1.2067237382330607
7.581548899449725,1.1149714630916572,0.9588609818777599,0.8979643324468302,1.1337365685622807,0.8748833056177379,1.2059940457902958
7.586788394197099,1.1142515514809146,0.9572332879785829,0.8994046653332965,1.1350545050679768,0.8754685090864223,1.2052087806448237
7.592027888944473,1.113435920447209,0.9555358222091983,0.900818813101637,1.1363826425218122,0.8759969580396488,1.2039382709244963
7.597267383691847,1.1126202894135033,0.9538383564398135,0.9022329608699776,1.1377107799756478,0.8765254069928755,1.2026677612041687
7.60250687843922,1.1118046583797978,0.952140890670429,0.903647108638318,1.1390389174294833,0.8770538559461021,1.2013972514838414
7.607746373186594,1.110989027346092,0.9504434249010442,0.9050612564066587,1.140367054883319,0.8775823048993288,1.2001267417635137
7.6129858679339675,1.1101733963123863,0.9487459591316596,0.906475404174999,1.1416951923371543,0.8781107538525554,1.1988562320431864
7.618225362681341,1.1093577652786808,0.947048493362275,0.9078895519433394,1.1430233297909898,0.878639202805782,1.197585722322859
7.623464857428715,1.108542134244975,0.9453510275928902,0.9093036997116801,1.1443514672448254,0.8791676517590087,1.1963152126025312
7.628704352176088,1.1077265032112695,0.9436535618235057,0.9107178474800205,1.1456796046986608,0.8796961007122353,1.1950447028822038
7.633943846923462,1.1069108721775638,0.9419560960541209,0.9121319952483611,1.1470077421524965,0.8802245496654619,1.1937741931618762
7.639183341670836,1.1060942134411607,0.9402598924829425,0.9135624735059634,1.1483111560145682,0.8807879215814914,1.1924864206282986
7.64442283641821,1.105266156547567,0.9385776878373241,0.9151740717353795,1.1493403627679886,0.8817386209031522,1.1910071878023094
7.649662331165583,1.1044380996539733,0.936895483191706,0.9167856699647952,1.1503695695214087,0.8826893202248131,1.1895279549763205
7.654901825912957,1.1036100427603797,0.9352132785460876,0.9183972681942112,1.1513987762748288,0.883640019546474,1.1880487221503313
7.660141320660331,1.102781985866786,0.9335310739004694,0.920008866423627,1.152427983028249,0.8845907188681347,1.1865694893243424
7.665380815407704,1.1019539289731923,0.9318488692548512,0.9216204646530428,1.153457189781669,0.8855414181897954,1.1850902564983534
7.670620310155078,1.1011258720795987,0.9301666646092328,0.9232320628824588,1.1544863965350893,0.8864921175114563,1.1836110236723643
7.675859804902451,1.100297815186005,0.9284844599636147,0.9248436611118745,1.1555156032885094,0.8874428168331171,1.1821317908463753
7.6810992996498255,1.0994697582924113,0.9268022553179963,0.9264552593412906,1.1565448100419295,0.888393516154778,1.180652558020386
7.686338794397199,1.0986417013988177,0.9251200506723781,0.9280668575707064,1.1575740167953497,0.8893442154764387,1.179173325194397
7.691578289144573,1.0978121922264767,0.9234618868350697,0.929681323379875,1.1585878437072392,0.890270344221204,1.1777079759694313
7.696817783891946,1.0969609569640781,0.9221633734900792,0.9313386881821409,1.159371588189828,0.8908288971356112,1.176450325415774
7.70205727863932,1.0961097217016795,0.9208648601450884,0.9329960529844071,1.1601553326724174,0.8913874500500184,1.1751926748621166
7.707296773386694,1.095258486439281,0.9195663468000979,0.9346534177866731,1.1609390771550063,0.8919460029644256,1.1739350243084594
7.712536268134068,1.094407251176882,0.918267833455107,0.9363107825889394,1.1617228216375957,0.8925045558788328,1.1726773737548022
7.717775762881441,1.0935560159144835,0.9169693201101164,0.9379681473912054,1.1625065661201845,0.89306310879324,1.171419723201145
7.7230152576288145,1.0927047806520849,0.9156708067651259,0.9396255121934713,1.1632903106027737,0.8936216617076471,1.1701620726474877
7.728254752376189,1.091853545389686,0.914372293420135,0.9412828769957375,1.1640740550853628,0.8941802146220544,1.1689044220938305
7.733494247123562,1.0910023101272874,0.9130737800751445,0.9429402417980035,1.1648577995679519,0.8947387675364615,1.1676467715401733
7.738733741870936,1.0901510748648886,0.9117752667301537,0.9445976066002698,1.165641544050541,0.8952973204508688,1.1663891209865158
7.743973236618309,1.0893033958439382,0.9104777000505857,0.9462595267362096,1.1664191782213038,0.8958521114313519,1.165127880389301
7.749212731365684,1.0885356276602363,0.9092014054999238,0.948023807899411,1.1670595100910321,0.8963223695436581,1.163785969401557
7.754452226113057,1.0877678594765343,0.9079251109492622,0.9497880890626121,1.1676998419607605,0.8967926276559642,1.1624440584138134
7.759691720860431,1.0870000912928321,0.9066488163986004,0.9515523702258135,1.1683401738304888,0.8972628857682704,1.1611021474260694
7.764931215607804,1.0862323231091302,0.9053725218479388,0.9533166513890146,1.1689805057002172,0.8977331438805765,1.1597602364383255
7.7701707103551785,1.0854645549254283,0.904096227297277,0.9550809325522159,1.1696208375699455,0.8982034019928827,1.1584183254505815
7.775410205102552,1.0846967867417263,0.9028199327466154,0.956845213715417,1.1702611694396738,0.8986736601051888,1.1570764144628378
7.780649699849925,1.0839290185580244,0.9015436381959537,0.958609494878618,1.170901501309402,0.899143918217495,1.1557345034750939
7.785889194597299,1.0831612503743222,0.9002673436452919,0.9603737760418194,1.1715418331791303,0.8996141763298011,1.15439259248735
7.7911286893446725,1.0823934821906203,0.8989910490946303,0.9621380572050205,1.1721821650488586,0.9000844344421073,1.1530506814996062
7.796368184092047,1.081623099069927,0.8977208509886,0.9639021876886028,1.172823155101542,0.9005573232868297,1.1517089661447577
7.80160767883942,1.0807394020129475,0.8967148321499308,0.9656597887220228,1.1734926664156122,0.9011442105362544,1.1503757282153801
7.806847173586794,1.0798557049559678,0.8957088133112613,0.9674173897554432,1.1741621777296822,0.9017310977856792,1.1490424902860024
7.812086668334167,1.0789720078989884,0.894702794472592,0.9691749907888633,1.1748316890437522,0.9023179850351039,1.1477092523566248
7.817326163081542,1.0780883108420087,0.8936967756339226,0.9709325918222836,1.1755012003578225,0.9029048722845286,1.1463760144272468
7.822565657828915,1.0772046137850293,0.8926907567952533,0.9726901928557037,1.1761707116718925,0.9034917595339533,1.1450427764978692
7.827805152576289,1.0763209167280496,0.8916847379565839,0.9744477938891241,1.1768402229859627,0.9040786467833781,1.1437095385684914
7.833044647323662,1.0754372196710702,0.8906787191179146,0.9762053949225441,1.1775097343000327,0.9046655340328028,1.1423763006391139
7.838284142071036,1.0745535226140908,0.8896727002792454,0.9779629959559641,1.1781792456141027,0.9052524212822275,1.1410430627097363
7.84352363681841,1.073669825557111,0.888666681440576,0.9797205969893845,1.1788487569281727,0.9058393085316522,1.1397098247803585
7.848763131565783,1.0727855389531054,0.8876608397579783,0.9814778760081458,1.1795176166362409,0.9064265603668127,1.1383758670906081
7.854002626313157,1.0716666126325813,0.8867255061918542,0.9831069931927567,1.1799271371555113,0.9071589173247917,1.1367554447724706
