# composition,0.5LiCl-0.5KCl
# source,NumbersNVE, 2026
# temperature_K,738
# raw_file,0.5LiCl-0.5KCl_NumbersNVE_2026_738.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
7.277658204102051,1.1241839465697039,1.0619726653944144,0.8432355844377526,1.038535417198425,0.8640914674209824,1.2172618431104771
7.282897698849425,1.1243849475718308,1.059838947499126,0.8437871494782823,1.0406655306625263,0.8639742970233837,1.2171961292066122
7.288137193596799,1.1245859485739578,1.0577052296038372,0.8443387145188122,1.0427956441266282,0.8638571266257848,1.2171304153027471
7.293376688344172,1.1247869495760847,1.055571511708549,0.8448902795593419,1.0449257575907296,0.863739956228186,1.217064701398882
7.298616183091546,1.1249879505782119,1.0534377938132602,0.8454418445998718,1.0470558710548312,0.8636227858305873,1.2169989874950171
7.30385567783892,1.1251889515803388,1.0513040759179717,0.8459934096404016,1.0491859845189326,0.8635056154329884,1.216933273591152
7.309095172586294,1.1253899525824658,1.049170358022683,0.8465449746809315,1.0513160979830345,0.8633884450353897,1.216867559687287
7.314334667333667,1.1255909535845927,1.0470366401273947,0.8470965397214613,1.0534462114471357,0.8632712746377909,1.216801845783422
7.319574162081041,1.1257919545867197,1.044902922232106,0.847648104761991,1.0555763249112375,0.863154104240192,1.2167361318795569
7.324813656828415,1.1259629870128645,1.042775461822528,0.8482360519705938,1.0576858203158082,0.8630583671985855,1.216630395553346
7.330053151575789,1.1260163650295985,1.040672567838331,0.8489668328760754,1.0597143707459256,0.8630467759249487,1.2163675341616282
7.335292646323162,1.1260697430463322,1.0385696738541346,0.849697613781557,1.0617429211760427,0.8630351846513119,1.2161046727699107
7.340532141070535,1.126123121063066,1.036466779869938,0.8504283946870385,1.06377147160616,0.8630235933776751,1.2158418113781932
7.3457716358179095,1.1261764990798,1.0343638858857411,0.8511591755925202,1.0658000220362773,0.8630120021040382,1.2155789499864755
7.351011130565283,1.1262298770965338,1.0322609919015446,0.8518899564980017,1.0678285724663943,0.8630004108304014,1.215316088594758
7.356250625312657,1.1262832551132678,1.0301580979173477,0.8526207374034833,1.0698571228965117,0.8629888195567645,1.2150532272030403
7.36149012006003,1.1263366331300015,1.0280552039331512,0.8533515183089649,1.0718856733266289,0.8629772282831277,1.2147903658113228
7.366729614807404,1.1263900111467355,1.0259523099489543,0.8540822992144466,1.0739142237567463,0.8629656370094909,1.214527504419605
7.371969109554778,1.1264433891634693,1.0238494159647578,0.8548130801199281,1.0759427741868632,0.8629540457358541,1.2142646430278876
7.377208604302152,1.126479726013235,1.0217597334673454,0.8555754468847557,1.0779466295864626,0.8629508173694495,1.2139731126601976
7.382448099049525,1.126439961213253,1.0197290502122862,0.8564788683091283,1.0798402030689538,0.8629849356846571,1.2135535537148772
7.387687593796899,1.1264001964132708,1.0176983669572268,0.857382289733501,1.0817337765514452,0.8630190539998647,1.2131339947695565
7.392927088544273,1.1263604316132887,1.0156676837021676,0.8582857111578734,1.0836273500339362,0.8630531723150723,1.212714435824236
7.398166583291646,1.1263206668133066,1.0136370004471085,0.8591891325822459,1.0855209235164274,0.8630872906302798,1.2122948768789157
7.40340607803902,1.1262809020133244,1.0116063171920489,0.8600925540066187,1.0874144969989188,0.8631214089454874,1.211875317933595
7.408645572786393,1.126241137213342,1.0095756339369897,0.8609959754309912,1.0893080704814098,0.863155527260695,1.2114557589882746
7.4138850675337675,1.12620137241336,1.0075449506819303,0.8618993968553639,1.0912016439639012,0.8631896455759026,1.2110362000429542
7.419124562281141,1.1261616076133778,1.0055142674268711,0.8628028182797364,1.0930952174463924,0.8632237638911102,1.2106166410976338
7.424364057028515,1.1261218428133957,1.0034835841718115,0.863706239704109,1.0949887909288836,0.8632578822063178,1.2101970821523131
7.429603551775888,1.1260528322510248,1.0014701907612091,0.864638513068597,1.0968598013661095,0.8633280262789041,1.2097544848295845
7.4348430465232624,1.125833543463456,0.9995456405513541,0.865719041017678,1.0986148724630493,0.8635832873201749,1.2091935056906344
7.440082541270636,1.1256142546758876,0.9976210903414994,0.8667995689667589,1.100369943559989,0.8638385483614455,1.2086325265516846
7.44532203601801,1.1253949658883189,0.9956965401316442,0.8678800969158399,1.1021250146569288,0.8640938094027161,1.2080715474127346
7.450561530765383,1.1251756771007504,0.9937719899217895,0.8689606248649209,1.1038800857538684,0.8643490704439868,1.2075105682737846
7.4558010255127565,1.124956388313182,0.9918474397119347,0.8700411528140017,1.1056351568508078,0.8646043314852574,1.2069495891348347
7.461040520260131,1.1247370995256132,0.9899228895020796,0.8711216807630827,1.1073902279477477,0.864859592526528,1.2063886099958847
7.466280015007504,1.1245178107380447,0.9879983392922248,0.8722022087121637,1.1091452990446873,0.8651148535677986,1.2058276308569347
7.471519509754878,1.124298521950476,0.9860737890823698,0.8732827366612447,1.1109003701416271,0.8653701146090693,1.2052666517179849
7.476759004502251,1.1240792331629075,0.9841492388725149,0.8743632646103255,1.1126554412385667,0.8656253756503399,1.2047056725790348
7.481998499249626,1.1238418614949108,0.9822371808868986,0.8754718635816044,1.1143920787705408,0.8659002274836638,1.2041318320507146
7.487237993996999,1.1234959925443464,0.980400076246715,0.8767488886860698,1.1160181149127204,0.8662926240693065,1.2034808231861738
7.492477488744373,1.123150123593782,0.9785629716065312,0.8780259137905354,1.1176441510549004,0.8666850206549495,1.2028298143216327
7.497716983491746,1.1228042546432175,0.9767258669663476,0.8793029388950009,1.11927018719708,0.8670774172405922,1.2021788054570919
7.50295647823912,1.122458385692653,0.974888762326164,0.8805799639994663,1.1208962233392596,0.867469813826235,1.201527796592551
7.508195972986494,1.1221125167420887,0.9730516576859801,0.8818569891039318,1.1225222594814397,0.8678622104118778,1.20087678772801
7.513435467733867,1.121766647791524,0.9712145530457965,0.8831340142083972,1.1241482956236193,0.8682546069975207,1.2002257788634692
7.518674962481241,1.1214207788409596,0.9693774484056126,0.8844110393128628,1.125774331765799,0.8686470035831635,1.199574769998928
7.5239144572286145,1.1210749098903952,0.9675403437654291,0.8856880644173282,1.1274003679079787,0.8690394001688063,1.1989237611343873
7.529153951975989,1.1207290409398307,0.9657032391252451,0.8869650895217939,1.1290264040501587,0.8694317967544491,1.1982727522698462
7.534393446723362,1.1203699408851004,0.9638893524657337,0.8882627686450323,1.1306271483253505,0.8698080194058748,1.197600475860885
7.539632941470736,1.1199163329434723,0.9622413085253088,0.889707976473793,1.1320472364077723,0.8700687139557498,1.1967762884203494
7.544872436218109,1.1194627250018443,0.9605932645848841,0.8911531843025534,1.1334673244901938,0.8703294085056248,1.195952100979814
7.550111930965484,1.1190091170602159,0.9589452206444592,0.8925983921313141,1.1348874125726156,0.8705901030554997,1.1951279135392785
7.555351425712857,1.118555509118588,0.9572971767040346,0.8940435999600745,1.136307500655037,0.8708507976053746,1.194303726098743
7.56059092046023,1.1181019011769597,0.9556491327636099,0.895488807788835,1.1377275887374585,0.8711114921552495,1.1934795386582076
7.565830415207604,1.1176482932353315,0.9540010888231849,0.8969340156175957,1.1391476768198803,0.8713721867051245,1.192655351217672
7.571069909954978,1.1171946852937034,0.9523530448827603,0.8983792234463561,1.1405677649023018,0.8716328812549994,1.1918311637771366
7.576309404702352,1.1167410773520752,0.9507050009423353,0.8998244312751168,1.1419878529847236,0.8718935758048744,1.1910069763366011
7.581548899449725,1.116287469410447,0.9490569570019107,0.9012696391038773,1.1434079410671452,0.8721542703547494,1.1901827888960657
7.586788394197099,1.1158181726244087,0.9474141522552613,0.9027209318059022,1.1448076091212742,0.8724279549188314,1.1893539954662018
7.592027888944473,1.1152118854408397,0.9458170946152369,0.9042253558403311,1.146028975464946,0.8728150644850144,1.1884849838856182
7.597267383691847,1.1146055982572707,0.9442200369752122,0.9057297798747603,1.1472503418086177,0.8732021740511976,1.1876159723050344
7.60250687843922,1.1139993110737016,0.9426229793351877,0.9072342039091894,1.1484717081522895,0.8735892836173806,1.1867469607244505
7.607746373186594,1.1133930238901326,0.9410259216951631,0.9087386279436186,1.1496930744959615,0.8739763931835638,1.1858779491438667
7.6129858679339675,1.1127867367065636,0.9394288640551386,0.9102430519780476,1.150914440839633,0.8743635027497468,1.185008937563283
7.618225362681341,1.1121804495229946,0.9378318064151142,0.9117474760124766,1.1521358071833048,0.8747506123159299,1.1841399259826992
7.623464857428715,1.1115741623394253,0.9362347487750895,0.9132519000469058,1.1533571735269768,0.875137721882113,1.1832709144021154
7.628704352176088,1.1109678751558565,0.9346376911350651,0.9147563240813348,1.1545785398706483,0.8755248314482961,1.1824019028215318
7.633943846923462,1.1103615879722872,0.9330406334950404,0.9162607481157641,1.1557999062143203,0.8759119410144792,1.181532891240948
7.639183341670836,1.1097442712591459,0.9314544462557164,0.9177741267927857,1.1570024150211573,0.876304129200951,1.1806518699042643
7.64442283641821,1.1090046270362004,0.9299888216423413,0.9193868205967438,1.1579957766012845,0.8767526439033523,1.1796376494544742
7.649662331165583,1.108264982813255,0.9285231970289666,0.9209995144007017,1.1589891381814115,0.8772011586057534,1.1786234290046842
7.654901825912957,1.1075253385903097,0.9270575724155916,0.9226122082046598,1.1599824997615384,0.8776496733081546,1.177609208554894
7.660141320660331,1.1067856943673642,0.9255919478022168,0.9242249020086177,1.1609758613416654,0.8780981880105557,1.1765949881051039
7.665380815407704,1.106046050144419,0.924126323188842,0.9258375958125755,1.1619692229217922,0.878546702712957,1.1755807676553138
7.670620310155078,1.1053064059214734,0.9226606985754671,0.9274502896165336,1.1629625845019194,0.8789952174153581,1.1745665472055238
7.675859804902451,1.1045667616985282,0.9211950739620922,0.9290629834204915,1.1639559460820461,0.8794437321177593,1.1735523267557337
7.6810992996498255,1.1038271174755827,0.9197294493487173,0.9306756772244497,1.1649493076621733,0.8798922468201605,1.1725381063059435
7.686338794397199,1.1030874732526375,0.9182638247353425,0.9322883710284076,1.1659426692423003,0.8803407615225617,1.1715238858561534
7.691578289144573,1.1023462419092669,0.9168013085968217,0.9339057255818906,1.1669264138267992,0.8807973983542419,1.1705025965188833
7.696817783891946,1.1015812672443384,0.9153852952421219,0.9355928049482658,1.1677662881567032,0.8813755422399346,1.1693755566249147
7.70205727863932,1.1008162925794096,0.9139692818874217,0.9372798843146414,1.1686061624866073,0.8819536861256276,1.168248516730946
7.707296773386694,1.100051317914481,0.9125532685327217,0.9389669636810166,1.1694460368165114,0.8825318300113204,1.1671214768369773
7.712536268134068,1.0992863432495523,0.9111372551780215,0.9406540430473922,1.1702859111464157,0.8831099738970133,1.1659944369430086
7.717775762881441,1.0985213685846238,0.9097212418233216,0.9423411224137674,1.1711257854763195,0.8836881177827062,1.16486739704904
7.7230152576288145,1.0977563939196953,0.9083052284686216,0.9440282017801427,1.1719656598062236,0.884266261668399,1.1637403571550713
7.728254752376189,1.0969914192547667,0.9068892151139214,0.9457152811465183,1.1728055341361279,0.8848444055540918,1.1626133172611026
7.733494247123562,1.096226444589838,0.9054732017592214,0.9474023605128935,1.173645408466032,0.8854225494397847,1.161486277367134
7.738733741870936,1.0954614699249094,0.9040571884045213,0.949089439879269,1.174485282795936,0.8860006933254776,1.160359237473165
7.743973236618309,1.0946961890087386,0.9026527609064661,0.9507773437156424,1.1753158077186106,0.8865840586449658,1.1592298887481467
7.749212731365684,1.0939240264470085,0.9015086744224285,0.9524837738778557,1.1759362459611884,0.8872847526532701,1.158048659231301
7.754452226113057,1.0931518638852782,0.9003645879383911,0.9541902040400687,1.1765566842037662,0.8879854466615742,1.1568674297144559
7.759691720860431,1.0923797013235481,0.8992205014543535,0.955896634202282,1.1771771224463439,0.8886861406698784,1.1556862001976103
7.764931215607804,1.091607538761818,0.8980764149703161,0.957603064364495,1.1777975606889217,0.8893868346781826,1.154504970680765
7.7701707103551785,1.0908353762000877,0.8969323284862785,0.9593094945267083,1.1784179989314996,0.8900875286864868,1.1533237411639194
7.775410205102552,1.0900632136383577,0.895788242002241,0.9610159246889213,1.1790384371740772,0.8907882226947909,1.1521425116470743
7.780649699849925,1.0892910510766274,0.8946441555182036,0.9627223548511343,1.179658875416655,0.891488916703095,1.1509612821302289
7.785889194597299,1.0885188885148973,0.8935000690341661,0.9644287850133476,1.1802793136592329,0.8921896107113992,1.1497800526133835
7.7911286893446725,1.0877467259531672,0.8923559825501287,0.9661352151755607,1.1808997519018105,0.8928903047197033,1.148598823096538
7.796368184092047,1.0869740677907693,0.8912142070301283,0.9678432777697517,1.1815147678195994,0.8935972353117424,1.14741416139756
7.80160767883942,1.0861799335994482,0.890172573285074,0.9696220790829746,1.1818948163298653,0.8945744178656192,1.1460807718061665
7.806847173586794,1.085385799408127,0.8891309395400196,0.9714008803961979,1.1822748648401313,0.8955516004194962,1.144747382214773
7.812086668334167,1.084591665216806,0.8880893057949654,0.9731796817094209,1.1826549133503972,0.8965287829733731,1.1434139926233795
7.817326163081542,1.0837975310254846,0.887047672049911,0.9749584830226442,1.1830349618606633,0.8975059655272501,1.1420806030319859
7.822565657828915,1.0830033968341635,0.8860060383048567,0.9767372843358672,1.1834150103709293,0.898483148081127,1.1407472134405925
7.827805152576289,1.0822092626428423,0.8849644045598023,0.9785160856490905,1.1837950588811952,0.8994603306350041,1.1394138238491989
7.833044647323662,1.0814151284515212,0.883922770814748,0.9802948869623135,1.1841751073914613,0.9004375131888809,1.1380804342578055
7.838284142071036,1.0806209942602,0.8828811370696937,0.9820736882755364,1.184555155901727,0.9014146957427578,1.136747044666412
7.84352363681841,1.0798268600688787,0.8818395033246393,0.9838524895887598,1.1849352044119932,0.9023918782966348,1.1354136550750185
7.848763131565783,1.0790325653383142,0.8807981799265681,0.9856312608964547,1.185314847284437,0.9033688835482391,1.1340803072839234
7.854002626313157,1.078174375988877,0.8798803746277367,0.987398090003978,1.1855330463036857,0.9042753224953627,1.1327635960115914
7.8592421210605306,1.0773161866394403,0.8789625693289056,0.9891649191115011,1.1857512453229344,0.9051817614424862,1.1314468847392598
7.864481615807905,1.0764579972900032,0.8780447640300743,0.9909317482190244,1.185969444342183,0.9060882003896098,1.1301301734669278
7.869721110555278,1.0755998079405664,0.8771269587312431,0.9926985773265475,1.1861876433614318,0.9069946393367333,1.128813462194596
7.874960605302652,1.0747416185911294,0.8762091534324118,0.9944654064340709,1.1864058423806807,0.9079010782838569,1.127496750922264
7.8802001000500255,1.0738834292416923,0.8752913481335807,0.9962322355415939,1.1866240413999294,0.9088075172309804,1.1261800396499324
7.885439594797399,1.0730252398922555,0.8743735428347494,0.9979990646491169,1.186842240419178,0.9097139561781039,1.1248633283776006
7.890679089544773,1.0721670505428185,0.8734557375359181,0.9997658937566403,1.1870604394384268,0.9106203951252275,1.1235466171052686
