r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
7.50096048024012,0.009223763515859936,0.033341259722157124,0.07475431676212865,0.12113816498430231,0.2463606961999833,0.5090465527969174,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.504952476238119,0.009153919982052902,0.033277192906140424,0.07485929901914344,0.1210231345441811,0.2465575423503312,0.5090280940058516,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.508944472236117,0.00908407644824587,0.03321312609012372,0.07496428127615823,0.12090810410405983,0.24675438850067907,0.5090096352147859,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.512936468234117,0.009014232914438819,0.033149059274107,0.07506926353317303,0.12079307366393859,0.24695123465102703,0.5089911764237202,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.516928464232116,0.008944389380631784,0.0330849924580903,0.07517424579018785,0.12067804322381734,0.24714808080137488,0.5089727176326544,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.520920460230115,0.00887454584682475,0.033020925642073595,0.07527922804720263,0.12056301278369609,0.2473449269517228,0.5089542588415887,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.5249124562281136,0.008804702313017715,0.0329568588260569,0.07538421030421742,0.12044798234357486,0.24754177310207068,0.5089358000505229,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.528904452226112,0.00873485877921068,0.032892792010040195,0.07548919256123221,0.12033295190345361,0.24773861925241858,0.5089173412594572,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.532896448224112,0.00866501524540363,0.03282872519402348,0.07559417481824701,0.12021792146333236,0.2479354654027665,0.5088988824683914,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.536888444222111,0.008595171711596596,0.03276465837800678,0.07569915707526181,0.12010289102321112,0.24813231155311435,0.5088804236773257,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.54088044022011,0.008527542021123049,0.032704113994449634,0.07579506354323302,0.1199556092171323,0.24830962299331544,0.5088581094624891,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.5448724362181085,0.008467736254248534,0.03265601820742568,0.07585889534765251,0.11969434815181705,0.24841789699197486,0.5088221698295531,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.548864432216107,0.008407930487374017,0.032607922420401746,0.075922727152072,0.1194330870865018,0.2485261709906343,0.5087862301966172,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.552856428214107,0.008348124720499487,0.03255982663337779,0.07598655895649149,0.11917182602118648,0.2486344449892937,0.5087502905636812,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.556848424212106,0.008288318953624972,0.032511730846353844,0.07605039076091098,0.11891056495587123,0.24874271898795308,0.5087143509307452,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.560840420210105,0.008228513186750455,0.0324636350593299,0.07611422256533047,0.11864930389055597,0.2488509929866125,0.5086784112978092,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.5648324162081035,0.00816870741987594,0.032415539272305956,0.07617805436974995,0.11838804282524071,0.24895926698527188,0.5086424716648733,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.568824412206102,0.008108901653001424,0.03236744348528201,0.07624188617416944,0.11812678175992548,0.24906754098393133,0.5086065320319374,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.572816408204102,0.008049095886126893,0.03231934769825806,0.07630571797858894,0.11786552069461015,0.24917581498259075,0.5085705923990014,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.576808404202101,0.007989290119252378,0.03227125191123411,0.0763695497830084,0.11760425962929491,0.24928408898125012,0.5085346527660655,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.5808004002001,0.007932138811880882,0.032222885966247894,0.07643510319379623,0.11739691859659837,0.24941711247413517,0.5084279282389764,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.5847923961980985,0.007885572161777682,0.032173442766387096,0.07650752150997772,0.1174045836939692,0.24964882457524498,0.5080389489464519,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.588784392196097,0.007839005511674484,0.03212399956652629,0.07657993982615922,0.11741224879134002,0.24988053667635485,0.5076499696539274,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.592776388194097,0.007792438861571275,0.03207455636666549,0.07665235814234074,0.11741991388871086,0.2501122487774647,0.5072609903614027,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.596768384192096,0.007745872211468076,0.03202511316680469,0.07672477645852224,0.11742757898608165,0.2503439608785746,0.5068720110688782,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.600760380190095,0.0076993055613648765,0.03197566996694389,0.07679719477470373,0.11743524408345248,0.2505756729796844,0.5064830317763537,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.6047523761880935,0.007652738911261678,0.031926226767083093,0.07686961309088523,0.1174429091808233,0.25080738508079425,0.5060940524838292,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.608744372186092,0.007606172261158479,0.031876783567222296,0.07694203140706674,0.1174505742781941,0.2510390971819041,0.5057050731913046,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.612736368184092,0.007559605611055269,0.031827340367361484,0.07701444972324827,0.11745823937556492,0.25127080928301393,0.50531609389878,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.616728364182091,0.00751303896095207,0.031777897167500686,0.07708686803942975,0.11746590447293574,0.2515025213841238,0.5049271146062555,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.62072036018009,0.007461101486024388,0.03174351229772025,0.07716536719923672,0.11744501478948367,0.25170822751366034,0.5045663267213676,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.6247123561780885,0.007384771515018821,0.03177751734372151,0.07727148352384272,0.11729443880979425,0.25179582318896837,0.50433357481283,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.628704352176087,0.007308441544013254,0.03181152238972277,0.07737759984844873,0.11714386283010479,0.2518834188642764,0.5041008229042924,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.632696348174087,0.007232111573007671,0.03184552743572404,0.07748371617305475,0.11699328685041531,0.2519710145395844,0.5038680709957547,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.636688344172086,0.007155781602002105,0.0318795324817253,0.07758983249766074,0.11684271087072587,0.25205861021489245,0.5036353190872171,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.640680340170085,0.0070794516309965385,0.03191353752772656,0.07769594882226674,0.11669213489103644,0.2521462058902004,0.5034025671786795,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.6446723361680835,0.007003121659990973,0.03194754257372782,0.07780206514687274,0.11654155891134699,0.25223380156550845,0.5031698152701419,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.648664332166082,0.006926791688985406,0.03198154761972908,0.07790818147147875,0.11639098293165756,0.2523213972408164,0.5029370633616043,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.652656328164082,0.006850461717979823,0.03201555266573035,0.07801429779608478,0.11624040695196808,0.25240899291612445,0.5027043114530666,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.656648324162081,0.006774131746974256,0.03204955771173161,0.07812041412069078,0.11608983097227862,0.2524965885914324,0.502471559544529,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.66064032016008,0.006696902204353783,0.03207650385070499,0.07820267482799685,0.11594403441579361,0.25260307173557717,0.5022336703389643,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.6646323161580785,0.006614963966561535,0.03206650102320428,0.07816006628849857,0.11582325515264426,0.2528084189744139,0.5019688905942729,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.668624312156077,0.006533025728769287,0.032056498195703574,0.07811745774900028,0.1157024758894949,0.2530137662132507,0.5017041108495814,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.672616308154077,0.006451087490977021,0.032046495368202865,0.07807484920950199,0.11558169662634551,0.2532191134520876,0.5014393311048899,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.676608304152076,0.006369149253184773,0.032036492540702156,0.07803224067000371,0.11546091736319615,0.25342446069092445,0.5011745513601985,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.680600300150075,0.006287211015392524,0.032026489713201454,0.07798963213050542,0.1153401381000468,0.2536298079297612,0.500909771615507,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.6845922961480735,0.006205272777600277,0.032016486885700746,0.07794702359100714,0.11521935883689745,0.253835155168598,0.5006449918708157,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.688584292146072,0.006123334539808028,0.03200648405820004,0.07790441505150883,0.11509857957374808,0.2540405024074348,0.5003802121261243,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.692576288144072,0.0060413963020157615,0.03199648123069933,0.07786180651201054,0.1149778003105987,0.2542458496462717,0.5001154323814327,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.696568284142071,0.005959458064223513,0.03198647840319862,0.07781919797251226,0.11485702104744934,0.2544511968851085,0.49985065263674133,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.70056028014007,0.0058836727826253685,0.03197880152891098,0.07778195564758088,0.11472678683839559,0.2546465395238365,0.49958269884641526,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.7045522761380685,0.0058455743577161485,0.03198537111805338,0.07777758138687195,0.11453864108567734,0.25478060398689806,0.49929530402657707,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.708544272136067,0.005807475932806928,0.03199194070719578,0.077773207126163,0.1143504953329591,0.2549146684499596,0.4990079092067389,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.712536268134067,0.0057693775078977005,0.03199851029633817,0.07776883286545404,0.11416234958024081,0.2550487329130212,0.4987205143869005,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.716528264132066,0.00573127908298848,0.03200507988548057,0.0777644586047451,0.11397420382752255,0.25518279737608274,0.4984331195670623,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.720520260130065,0.00569318065807926,0.03201164947462297,0.07776008434403614,0.1137860580748043,0.2553168618391443,0.49814572474722413,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.7245122561280635,0.00565508223317004,0.03201821906376536,0.07775571008332718,0.11359791232208606,0.2554509263022059,0.49785832992738593,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.728504252126062,0.005616983808260821,0.03202478865290776,0.07775133582261824,0.1134097665693678,0.2555849907652675,0.49757093510754774,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.732496248124062,0.005578885383351592,0.03203135824205016,0.07774696156190929,0.11322162081664951,0.255719055228329,0.4972835402877095,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.736488244122061,0.005540786958442371,0.03203792783119256,0.07774258730120033,0.11303347506393126,0.25585311969139063,0.4969961454678713,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.74048024012006,0.005501782934926186,0.03203817389243829,0.0777310602532781,0.11285063148383041,0.2559952412722559,0.4967394567821725,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.7444722361180585,0.005456156721596559,0.03199217915593961,0.07766722844885861,0.11270656004099439,0.2561962805270611,0.4967073067023693,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.748464232116057,0.00541053050826693,0.03194618441944093,0.07760339664443912,0.11256248859815834,0.2563973197818664,0.49667515662256606,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.752456228114057,0.005364904294937292,0.03190018968294223,0.07753956484001963,0.11241841715532228,0.2565983590366717,0.4966430065427628,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.756448224112056,0.005319278081607663,0.03185419494644355,0.07747573303560014,0.11227434571248623,0.25679939829147697,0.49661085646295955,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.760440220110055,0.005273651868278034,0.03180820020994487,0.07741190123118065,0.11213027426965021,0.2570004375462822,0.4965787063831563,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.7644322161080535,0.005228025654948406,0.031762205473446194,0.07734806942676116,0.11198620282681418,0.25720147680108746,0.49654655630335304,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.768424212106052,0.005182399441618778,0.031716210736947505,0.07728423762234167,0.11184213138397814,0.25740251605589276,0.4965144062235498,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.772416208104052,0.005136773228289139,0.031670216000448816,0.07722040581792218,0.11169805994114207,0.257603555310698,0.4964822561437466,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.776408204102051,0.005091147014959511,0.031624221263950134,0.07715657401350269,0.11155398849830603,0.2578045945655033,0.4964501060639433,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.78040020010005,0.005050143074040504,0.03157586760580909,0.07709612045554179,0.11139362036957767,0.25801127702746096,0.4964139118333315,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.7843921960980484,0.005050624028006896,0.03150634262592785,0.07706598665954681,0.11108698948496541,0.25826860727361173,0.49634142134921233,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.788384192096047,0.005051104981973288,0.03143681764604661,0.07703585286355182,0.11078035860035317,0.25852593751976244,0.4962689308650932,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.792376188094047,0.005051585935939682,0.03136729266616535,0.07700571906755684,0.11047372771574085,0.25878326776591326,0.49619644038097405,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.796368184092046,0.005052066889906073,0.03129776768628411,0.07697558527156184,0.11016709683112859,0.25904059801206397,0.496123949896855,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.800360180090045,0.005052547843872467,0.031228242706402867,0.07694545147556686,0.10986046594651633,0.25929792825821474,0.4960514594127358,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.804352176088043,0.0050530287978388586,0.031158717726521623,0.07691531767957187,0.10955383506190408,0.2595552585043655,0.4959789689286167,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
7.808344172086042,0.00505350975180525,0.031089192746640383,0.07688518388357687,0.10924720417729182,0.2598125887505162,0.4959064784444976,8.308910963579636e-40,3.09106530070148e-06,2.8359323785127075,0
