r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
6.838289144572286,0.01851224652988354,0.035266563106114535,0.06036914654495212,0.1382692882742602,0.20177586896908734,0.5388276670965085,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.842281140570285,0.018513448914799523,0.03532358074536895,0.06028043005738838,0.13822367554694795,0.20185846738291874,0.5381853989623401,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.846273136568284,0.018514651299715502,0.03538059838462335,0.06019171356982465,0.13817806281963566,0.20194106579675017,0.5375431308281717,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.850265132566283,0.018515853684631482,0.03543761602387776,0.06010299708226091,0.1381324500923234,0.20202366421058157,0.5369008626940033,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.8542571285642815,0.018517056069547465,0.03549463366313217,0.06001428059469718,0.13808683736501112,0.202106262624413,0.5362585945598348,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.858249124562281,0.018518258454463445,0.035551651302386585,0.05992556410713342,0.13804122463769886,0.20218886103824443,0.5356163264256664,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.86224112056028,0.01848441990754228,0.03557670177575447,0.059877376182468356,0.1380301588281142,0.20226865397194865,0.5349660974419063,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.866233116558279,0.018423205632623327,0.0355767779007735,0.05986085119756788,0.1380460827980043,0.2023462551243035,0.5343096490444025,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.870225112556278,0.018361991357704378,0.03557685402579254,0.0598443262126674,0.13806200676789437,0.20242385627665832,0.5336532006468989,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.8742171085542765,0.018300777082785425,0.035576930150811564,0.05982780122776693,0.13807793073778446,0.20250145742901315,0.5329967522493951,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.878209104552276,0.01823956280786646,0.035577006275830596,0.05981127624286645,0.13809385470767455,0.20257905858136802,0.5323403038518912,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.882201100550275,0.01817834853294751,0.035577082400849634,0.059794751257965975,0.13810977867756463,0.20265665973372282,0.5316838554543877,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.886193096548274,0.01811713425802856,0.03557715852586866,0.059778226273065505,0.13812570264745472,0.20273426088607766,0.5310274070568839,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.890185092546273,0.018055919983109608,0.03557723465088769,0.05976170128816502,0.13814162661734478,0.2028118620384325,0.5303709586593802,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.8941770885442715,0.017994705708190655,0.03557731077590672,0.059745176303264556,0.13815755058723486,0.20288946319078735,0.5297145102618765,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.898169084542271,0.017933491433271692,0.03557738690092575,0.05972865131836407,0.13817347455712495,0.20296706434314218,0.5290580618643728,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.90216108054027,0.01787762396130887,0.035630830670865636,0.05974077938556613,0.1381518482353308,0.20299099514045266,0.5286992776723854,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.906153076538269,0.01782628641962834,0.03572948869553013,0.05977718295524394,0.13809840847197088,0.20296945522029494,0.5285926812100721,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.910145072536268,0.0177749488779478,0.03582814672019463,0.05981358652492175,0.13804496870861094,0.20294791530013723,0.5284860847477587,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.9141370685342665,0.017723611336267264,0.03592680474485914,0.05984999009459956,0.137991528945251,0.20292637537997954,0.5283794882854452,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.918129064532266,0.017672273794586715,0.03602546276952366,0.059886393664277386,0.13793808918189104,0.20290483545982183,0.5282728918231318,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.922121060530265,0.01762093625290618,0.03612412079418816,0.0599227972339552,0.13788464941853112,0.2028832955396641,0.5281662953608183,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.926113056528264,0.01756959871122564,0.03622277881885267,0.05995920080363301,0.13783120965517118,0.2028617556195064,0.5280596988985048,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.930105052526263,0.017518261169545104,0.03632143684351717,0.05999560437331082,0.13777776989181123,0.20284021569934868,0.5279531024361914,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.9340970485242615,0.017466923627864568,0.03642009486818167,0.06003200794298864,0.1377243301284513,0.20281867577919097,0.5278465059738779,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.938089044522261,0.01741558608618402,0.036518752892846194,0.06006841151266646,0.13767089036509136,0.20279713585903325,0.5277399095115645,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.94208104052026,0.017388638059372782,0.036598481544357304,0.06010406342250724,0.13761745060173142,0.2028710859139442,0.5276230531611996,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.946073036518259,0.017384086173619428,0.0366608279349439,0.060139025106247655,0.13756401083837147,0.2030327214748076,0.527496775471326,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.950065032516258,0.017379534287866073,0.036723174325530496,0.06017398678998808,0.13751057107501155,0.20319435703567107,0.5273704977814524,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.9540570285142564,0.017374982402112715,0.03678552071611709,0.06020894847372849,0.1374571313116516,0.2033559925965345,0.5272442200915787,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.958049024512256,0.01737043051635936,0.0368478671067037,0.060243910157468925,0.13740369154829163,0.20351762815739796,0.5271179424017052,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.962041020510255,0.017365878630606003,0.036910213497290296,0.06027887184120934,0.13735025178493168,0.20367926371826137,0.5269916647118316,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.966033016508254,0.017361326744852648,0.03697255988787689,0.06031383352494977,0.13729681202157176,0.2038408992791248,0.526865387021958,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.970025012506253,0.017356774859099294,0.03703490627846349,0.06034879520869018,0.13724337225821182,0.20400253483998823,0.5267391093320842,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.974017008504251,0.01735222297334594,0.037097252669050076,0.060383756892430605,0.13718993249485187,0.20416417040085166,0.5266128316422106,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.978009004502251,0.01734767108759258,0.037159599059636686,0.06041871857617104,0.13713649273149192,0.20432580596171515,0.526486553952337,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.98200100050025,0.017326243624071078,0.03718817570493875,0.06045729400912798,0.1370977992636846,0.20457116828992172,0.5263276779559456,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.985992996498249,0.017288024960670258,0.037183151453682686,0.06049946512255537,0.1370737783599521,0.20489983875163478,0.5261363666445688,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.989984992496248,0.017249806297269438,0.03717812720242663,0.060541636235982764,0.1370497574562196,0.20522850921334784,0.525945055333192,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.993976988494246,0.01721158763386862,0.03717310295117056,0.06058380734941016,0.1370257365524871,0.2055571796750609,0.5257537440218152,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
6.997968984492246,0.017173368970467794,0.0371680786999145,0.06062597846283756,0.1370017156487546,0.20588585013677405,0.5255624327104385,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.001960980490245,0.017135150307066974,0.03716305444865844,0.06066814957626494,0.13697769474502208,0.2062145205984871,0.5253711213990616,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.005952976488244,0.017096931643666154,0.037158030197402374,0.060710320689692336,0.13695367384128962,0.20654319106020017,0.5251798100876849,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.009944972486243,0.017058712980265338,0.03715300594614631,0.06075249180311973,0.13692965293755713,0.20687186152191323,0.524988498776308,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.013936968484241,0.017020494316864518,0.037147981694890246,0.06079466291654712,0.1369056320338246,0.20720053198362628,0.5247971874649313,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.017928964482241,0.01698227565346369,0.03714295744363419,0.06083683402997452,0.13688161113009212,0.20752920244533943,0.5246058761535546,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.02192096048024,0.016916780545996796,0.037148629616104864,0.06090049079087859,0.13681577027332087,0.20781483711830312,0.5243622114717099,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.025912956478239,0.016821878022271166,0.03716583387040592,0.06098731176546845,0.1367048422796798,0.20805407383152136,0.5240621033123297,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.029904952476238,0.01672697549854554,0.03718303812470699,0.06107413274005831,0.1365939142860387,0.20829331054473962,0.5237619951529495,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.033896948474236,0.016632072974819914,0.03720024237900805,0.061160953714648164,0.13648298629239763,0.2085325472579579,0.5234618869935694,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.037888944472236,0.016537170451094266,0.037217446633309115,0.06124777468923803,0.13637205829875654,0.20877178397117618,0.5231617788341892,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.041880940470235,0.01644226792736864,0.03723465088761018,0.06133459566382789,0.13626113030511544,0.20901102068439445,0.522861670674809,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.045872936468234,0.01634736540364301,0.03725185514191124,0.06142141663841775,0.13615020231147437,0.20925025739761272,0.5225615625154288,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.049864932466233,0.016252462879917384,0.037269059396212306,0.0615082376130076,0.13603927431783328,0.20948949411083095,0.5222614543560486,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.053856928464231,0.016157560356191758,0.037286263650513365,0.06159505858759746,0.13592834632419218,0.20972873082404922,0.5219613461966685,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.057848924462231,0.01606265783246611,0.03730346790481443,0.06168187956218733,0.13581741833055108,0.20996796753726754,0.5216612380372883,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.06184092046023,0.015978201377478858,0.0372917454150417,0.061779847450765,0.13573013852464022,0.21024320215374365,0.5215987984934287,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.065832916458229,0.01590595092672394,0.03724622265366102,0.06189084026601319,0.13567049111200108,0.21056049953761344,0.5218140695600962,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.069824912456228,0.015833700475969024,0.03720069989228032,0.06200183308126139,0.13561084369936197,0.21087779692148323,0.5220293406267635,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.073816908454226,0.015761450025214105,0.037155177130899636,0.06211282589650959,0.13555119628672285,0.21119509430535302,0.522244611693431,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.077808904452226,0.015689199574459172,0.03710965436951894,0.06222381871175782,0.13549154887408374,0.21151239168922287,0.5224598827600985,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.081800900450225,0.015616949123704253,0.03706413160813825,0.06233481152700601,0.1354319014614446,0.21182968907309266,0.5226751538267659,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.085792896448224,0.015544698672949338,0.03701860884675756,0.06244580434225421,0.13537225404880548,0.21214698645696245,0.5228904248934332,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.089784892446223,0.01547244822219442,0.036973086085376874,0.06255679715750241,0.13531260663616634,0.2124642838408322,0.5231056959601007,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.093776888444221,0.015400197771439503,0.03692756332399618,0.06266778997275062,0.13525295922352723,0.21278158122470203,0.5233209670267681,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.097768884442221,0.015327947320684569,0.03688204056261549,0.06277878278799884,0.1351933118108881,0.21309887860857188,0.5235362380934355,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.10176088044022,0.015259949343327453,0.036856994248459174,0.0629464028098465,0.13514306955849498,0.213425880005394,0.5236241453706372,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.105752876438219,0.015197339443059595,0.036857892523683745,0.06318577207641957,0.1351047440716409,0.21376517682771817,0.5235506769373225,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.1097448724362176,0.015134729542791738,0.03685879079890831,0.06342514134299264,0.1350664185847868,0.2141044736500424,0.5234772085040078,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.113736868434216,0.015072119642523881,0.03685968907413288,0.06366451060956571,0.13502809309793268,0.21444377047236657,0.5234037400706932,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.117728864432216,0.01500950974225601,0.03686058734935745,0.06390387987613884,0.1349897676110786,0.21478306729469082,0.5233302716373786,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.121720860430215,0.014946899841988154,0.03686148562458202,0.06414324914271191,0.1349514421242245,0.21512236411701505,0.5232568032040639,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.125712856428214,0.014884289941720297,0.03686238389980659,0.064382618409285,0.13491311663737038,0.21546166093933922,0.5231833347707492,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.1297048524262125,0.014821680041452439,0.03686328217503115,0.06462198767585807,0.1348747911505163,0.21580095776166341,0.5231098663374345,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
7.133696848424211,0.014759070141184582,0.03686418045025573,0.06486135694243114,0.1348364656636622,0.2161402545839876,0.5230363979041199,1.5437751801423194e-35,7.203620107642573e-06,2.778169311409154,0
