r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_K-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_K-Na,g(r)_weighted_Na-F,g(r)_weighted_K-K,g(r)_weighted_K-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,S_i_K-F,Average_SCL,lambda_BC
7.760440220110055,0.009868704682096675,0.022039802003135673,0.006542727752752963,0.07543140167458108,0.04842932925653264,0.015471452754003108,0.14881474299966913,0.005085024754409899,0.038870120486376544,0.4652231431763454,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.7644322161080535,0.009884444180222019,0.021984147051813667,0.006459909814755717,0.07544005421569175,0.04842326730795469,0.01546110545426441,0.14953271697423784,0.005097451458292731,0.03895499501983023,0.46519619554517405,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.768424212106052,0.009900183678347363,0.021928492100491657,0.006377091876758469,0.07544870675680242,0.04841720535937674,0.015450758154525712,0.1502506909488066,0.005109878162175563,0.0390398695532839,0.46516924791400266,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.772416208104052,0.009915923176472706,0.021872837149169638,0.006294273938761205,0.07545735929791308,0.04841114341079878,0.015440410854787012,0.15096866492337552,0.005122304866058397,0.03912474408673759,0.4651423002828312,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.776408204102051,0.00993166267459805,0.021817182197847628,0.006211456000763958,0.07546601183902375,0.048405081462220834,0.015430063555048314,0.15168663889794426,0.00513473156994123,0.039209618620191275,0.4651153526516599,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.78040020010005,0.009950281201273899,0.021762180270231617,0.0061431962799158,0.0754887118083369,0.04839464397181219,0.015419734466010668,0.1523756693340535,0.005139404619988143,0.03928860865518819,0.4650636433118408,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.7843921960980484,0.009994739009190585,0.02171303923037693,0.006205596557980939,0.07563748744576752,0.04834493599347298,0.015409568818014988,0.15280493151248825,0.0050744886268575635,0.03931478531653559,0.4647896976369082,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.788384192096047,0.01003919681710727,0.02166389819052224,0.006267996836046078,0.07578626308319816,0.04829522801513378,0.015399403170019305,0.153234193690923,0.005009572633726984,0.039340961977882984,0.46451575196197564,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.792376188094047,0.010083654625023966,0.02161475715066754,0.0063303971141112315,0.07593503872062883,0.04824552003679457,0.01538923752202362,0.15366345586935784,0.004944656640596392,0.03936713863923039,0.46424180628704304,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.796368184092046,0.01012811243294065,0.021565616110812855,0.006392797392176372,0.07608381435805946,0.04819581205845536,0.01537907187402794,0.15409271804779257,0.004879740647465813,0.03939331530057778,0.4639678606121105,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.800360180090045,0.010172570240857335,0.021516475070958167,0.006455197670241511,0.07623258999549008,0.04814610408011616,0.015368906226032255,0.15452198022622732,0.004814824654335234,0.03941949196192518,0.46369391493717793,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.804352176088043,0.01021702804877402,0.02146733403110348,0.006517597948306651,0.07638136563292072,0.048096396101776955,0.015358740578036574,0.15495124240466204,0.004749908661204656,0.039445668623272576,0.4634199692622454,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.808344172086042,0.010261485856690707,0.02141819299124879,0.00657999822637179,0.07653014127035135,0.04804668812343775,0.015348574930040892,0.1553805045830968,0.004684992668074077,0.03947184528461997,0.4631460235873128,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.812336168084042,0.010305943664607402,0.02136905195139409,0.0066423985044369435,0.07667891690778202,0.04799698014509853,0.015338409282045207,0.15580976676153163,0.004620076674943484,0.039498021945967375,0.4628720779123801,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.816328164082041,0.010350401472524088,0.0213199109115394,0.006704798782502083,0.07682769254521264,0.04794727216675933,0.015328243634049527,0.15623902893996638,0.004555160681812905,0.03952419860731478,0.46259813223744756,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.82032016008004,0.010389479342944648,0.02127235828286817,0.006768446360049666,0.07695142858163469,0.047897030968268715,0.015318675154219396,0.15662902150207295,0.004491839091339908,0.03955193639148805,0.4622978302999842,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.824312156078038,0.010366856055206401,0.02124302274495725,0.006846398903536556,0.07678799169398877,0.04784067440116659,0.015315955446787944,0.15656864065191486,0.004446803306346099,0.039597578303070695,0.4616952549766201,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.828304152076037,0.010344232767468152,0.02121368720704633,0.006924351447023447,0.07662455480634282,0.04778431783406448,0.015313235739356492,0.1565082598017568,0.0044017675213522895,0.03964322021465334,0.46109267965325595,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.832296148074037,0.010321609479729897,0.021184351669135407,0.007002303990510355,0.07646111791869686,0.04772796126696235,0.01531051603192504,0.1564478789515987,0.00435673173635847,0.039688862126235985,0.4604901043298917,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.836288144072036,0.010298986191991648,0.021155016131224485,0.007080256533997245,0.07629768103105095,0.04767160469986023,0.01530779632449359,0.15638749810144065,0.0043116959513646615,0.03973450403781863,0.4598875290065276,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.840280140070035,0.010276362904253399,0.021125680593313566,0.007158209077484135,0.07613424414340501,0.04761524813275811,0.015305076617062138,0.15632711725128257,0.004266660166370852,0.03978014594940127,0.45928495368316347,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.844272136068033,0.010253739616515151,0.021096345055402647,0.007236161620971026,0.0759708072557591,0.04755889156565599,0.015302356909630688,0.15626673640112448,0.004221624381377043,0.03982578786098391,0.4586823783597993,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.848264132066033,0.010231116328776897,0.021067009517491717,0.007314114164457933,0.07580737036811314,0.047502534998553864,0.015299637202199236,0.1562063555509664,0.004176588596383223,0.03987142977256656,0.45807980303643503,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.852256128064032,0.010208493041038649,0.021037673979580798,0.0073920667079448235,0.0756439334804672,0.04744617843145174,0.015296917494767784,0.15614597470080832,0.004131552811389415,0.03991707168414921,0.4574772277130709,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.856248124062031,0.0101858697533004,0.02100833844166988,0.0074700192514317145,0.07548049659282129,0.04738982186434962,0.015294197787336334,0.15608559385065024,0.004086517026395606,0.03996271359573184,0.45687465238970687,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.86024012006003,0.0101658861142107,0.020982284347881585,0.007543038827703208,0.07531854878075496,0.047335243743281914,0.015290916510501174,0.1560283260840664,0.004045004275519782,0.040009556204609886,0.4562846410966911,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.864232116058028,0.010187146985254728,0.021007502818509462,0.007538980791233871,0.0751798677746201,0.04730845384150194,0.01527886071173304,0.1560197002483295,0.004058538932737658,0.04007515970872867,0.4558909427778701,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.868224112056028,0.01020840785629876,0.021032721289137343,0.0075349227547645324,0.07504118676848522,0.04728166393972195,0.015266804912964907,0.15601107441259263,0.004072073589955538,0.04014076321284747,0.455497244459049,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.872216108054027,0.010229668727342787,0.02105793975976522,0.007530864718295197,0.07490250576235037,0.047254874037941964,0.015254749114196775,0.15600244857685575,0.004085608247173415,0.04020636671696626,0.45510354614022797,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.876208104052026,0.010250929598386816,0.0210831582303931,0.00752680668182586,0.07476382475621551,0.04722808413616199,0.015242693315428643,0.1559938227411189,0.004099142904391291,0.04027197022108504,0.45470984782140694,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.880200100050025,0.010272190469430844,0.02110837670102098,0.0075227486453565235,0.07462514375008066,0.047201294234382005,0.015230637516660511,0.155985196905382,0.004112677561609168,0.04033757372520383,0.4543161495025859,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.884192096048023,0.01029345134047487,0.021133595171648856,0.007518690608887186,0.07448646274394581,0.04717450433260202,0.01521858171789238,0.15597657106964516,0.004126212218827045,0.040403177229322615,0.4539224511837649,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.888184092046023,0.010314712211518903,0.021158813642276744,0.0075146325724178495,0.07434778173781091,0.04714771443082204,0.015206525919124246,0.15596794523390828,0.004139746876044925,0.040468780733441415,0.45352875286494376,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.892176088044022,0.010335973082562932,0.02118403211290462,0.007510574535948512,0.07420910073167607,0.047120924529042055,0.015194470120356114,0.15595931939817143,0.004153281533262801,0.0405343842375602,0.45313505454612274,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.896168084042021,0.01035723395360696,0.0212092505835325,0.0075065164994791754,0.07407041972554121,0.04709413462726208,0.015182414321587982,0.15595069356243454,0.004166816190480678,0.040599987741678986,0.45274135622730177,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.90016008004002,0.010375324658381901,0.021234250153256116,0.007498633070471481,0.07393108333339074,0.04706736668160598,0.015170675468672842,0.15592981886191556,0.00418021554056992,0.04066720515603627,0.4523305210665832,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.904152076038018,0.010317529508090211,0.021254009782583915,0.007399179307576378,0.0737760586384913,0.047041124310665296,0.015166523507113762,0.1556157369606731,0.004190375976267433,0.04077305554672792,0.45150947275294184,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.908144072036018,0.010259734357798506,0.02127376941191172,0.007299725544681253,0.07362103394359182,0.04701488193972461,0.01516237154555468,0.1553016550594306,0.004200536411964948,0.04087890593741961,0.4506884244393002,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.912136068034017,0.010201939207506816,0.021293529041239524,0.00720027178178615,0.07346600924869237,0.04698863956878393,0.0151582195839956,0.15498757315818817,0.004210696847662461,0.040984756328111265,0.4498673761256587,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.916128064032016,0.010144144057215124,0.021313288670567324,0.007100818018891047,0.07331098455379292,0.04696239719784325,0.01515406762243652,0.15467349125694574,0.004220857283359973,0.04109060671880293,0.4490463278120173,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.920120060030015,0.010086348906923434,0.021333048299895126,0.0070013642559959436,0.07315595985889349,0.046936154826902575,0.01514991566087744,0.1543594093557033,0.004231017719057487,0.041196457109494586,0.4482252794983758,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.924112056028013,0.010028553756631742,0.021352807929222926,0.00690191049310084,0.07300093516399404,0.04690991245596189,0.01514576369931836,0.15404532745446087,0.004241178154755,0.041302307500186236,0.4474042311847344,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.928104052026013,0.009970758606340039,0.021372567558550732,0.006802456730205715,0.07284591046909455,0.04688367008502121,0.015141611737759278,0.15373124555321835,0.004251338590452515,0.04140815789087792,0.4465831828710928,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.932096048024012,0.009912963456048349,0.021392327187878535,0.006703002967310611,0.07269088577419512,0.046857427714080524,0.015137459776200199,0.1534171636519759,0.0042614990261500285,0.04151400828156958,0.4457621345574513,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.936088044022011,0.009855168305756657,0.021412086817206334,0.006603549204415508,0.07253586107929567,0.04683118534313984,0.015133307814641117,0.15310308175073345,0.004271659461847541,0.04161985867226124,0.4449410862438099,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.9400800400200096,0.009797801595169357,0.02143260961050603,0.00650598257837395,0.07238402657220754,0.046803432704535027,0.015129151849749188,0.15278710758300476,0.004281935262018536,0.04172485321457441,0.44412978974730477,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.944072036018008,0.009761374875134395,0.02149043204293248,0.006500649766050371,0.07238811249439868,0.04670186573384509,0.015124800221964281,0.15237864889075892,0.004297849500830997,0.04178801816738878,0.44379511331334204,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.948064032016008,0.009724948155099427,0.021548254475358943,0.006495316953726792,0.07239219841658982,0.04660029876315513,0.015120448594179372,0.151970190198513,0.004313763739643462,0.04185118312020317,0.44346043687937925,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.952056028014007,0.009688521435064466,0.02160607690778539,0.006489984141403214,0.07239628433878098,0.04649873179246519,0.015116096966394465,0.15156173150626717,0.004329677978455924,0.041914348073017534,0.44312576044541657,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.956048024012006,0.009652094715029503,0.02166389934021184,0.006484651329079634,0.07240037026097212,0.04639716482177525,0.015111745338609558,0.15115327281402136,0.004345592217268384,0.04197751302583191,0.44279108401145384,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
7.9600400200100045,0.009615667994994541,0.021721721772638293,0.006479318516756056,0.07240445618316327,0.04629559785108531,0.015107393710824651,0.15074481412177554,0.004361506456080846,0.042040677978646274,0.44245640757749116,2.4217137508044724e-24,1.2823458034820268e-08,5.477515352098255e-59,2.4184542836048495,0
