r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
7.333296648324162,0.011128422501066515,0.03531398498639107,0.06428826455415133,0.1323374028391357,0.21632437861327222,0.51296708984681,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.337288644322161,0.011099092897580268,0.03533050411552085,0.06433027365792282,0.13229826765889735,0.21661088827126326,0.5125308022619514,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.34128064032016,0.011071499067807319,0.03534756050794284,0.06437857669471181,0.1322273562410499,0.2168959237853451,0.5120521221726166,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.345272636318159,0.011047580196442986,0.03536575438749131,0.06444020516781124,0.13208916857013933,0.21717783826036915,0.5114836892027113,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.3492646323161575,0.011023661325078656,0.035383948267039785,0.06450183364091065,0.1319509808992288,0.21745975273539325,0.5109152562328058,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.353256628314157,0.010999742453714318,0.03540214214658825,0.0645634621140101,0.13181279322831824,0.21774166721041735,0.5103468232629003,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.357248624312156,0.010975823582349985,0.03542033602613672,0.06462509058710952,0.13167460555740768,0.21802358168544142,0.5097783902929948,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.361240620310155,0.010951904710985652,0.03543852990568519,0.06468671906020894,0.13153641788649714,0.21830549616046546,0.5092099573230894,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.365232616308154,0.010927985839621322,0.03545672378523366,0.06474834753330837,0.1313982302155866,0.21858741063548956,0.508641524353184,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.3692246123061524,0.010904066968256989,0.035474917664782134,0.0648099760064078,0.13126004254467608,0.21886932511051363,0.5080730913832785,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.373216608304152,0.010880148096892651,0.0354931115443306,0.06487160447950722,0.1311218548737655,0.21915123958553773,0.507504658413373,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.377208604302151,0.01085622922552832,0.03551130542387907,0.06493323295260665,0.13098366720285493,0.2194331540605618,0.5069362254434676,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.38120060030015,0.010840743838053736,0.03551283193083964,0.06499717097689076,0.13086025288492,0.21968830936860897,0.5064806242811223,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.385192596298149,0.010844866300622811,0.03547560679653337,0.06506647870767922,0.13077118661265347,0.21988124961343494,0.5062873570713544,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.389184592296147,0.010848988763191889,0.035438381662227084,0.06513578643846768,0.1306821203403869,0.2200741898582609,0.5060940898615865,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.393176588294147,0.010853111225760968,0.035401156527920793,0.06520509416925617,0.1305930540681203,0.22026713010308693,0.5059008226518187,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.397168584292146,0.010857233688330043,0.03536393139361451,0.06527440190004465,0.13050398779585373,0.2204600703479129,0.5057075554420508,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.401160580290145,0.01086135615089912,0.035326706259308234,0.06534370963083311,0.1304149215235872,0.22065301059273884,0.505514288232283,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.405152576288144,0.010865478613468198,0.03528948112500196,0.06541301736162157,0.13032585525132062,0.2208459508375648,0.5053210210225152,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.409144572286142,0.010869601076037275,0.03525225599069567,0.06548232509241005,0.13023678897905402,0.22103889108239078,0.5051277538127473,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.413136568284142,0.010873723538606354,0.035215030856389384,0.06555163282319852,0.13014772270678746,0.22123183132721677,0.5049344866029795,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.417128564282141,0.01087784600117543,0.0351778057220831,0.065620940553987,0.1300586564345209,0.22142477157204274,0.5047412193932116,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.42112056028014,0.01088208900358571,0.035139918166558586,0.06569513699719873,0.12993958889159613,0.22161693789131637,0.5045431139084764,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.425112556278139,0.010886640889339064,0.03510033315666233,0.06578186076599504,0.1297436430926097,0.22180712102636216,0.5043326103441372,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.429104552276137,0.01089119277509242,0.03506074814676608,0.06586858453479137,0.12954769729362323,0.22199730416140792,0.5041221067797981,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.433096548274137,0.010895744660845776,0.03502116313686982,0.06595530830358771,0.12935175149463674,0.22218748729645374,0.5039116032154588,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.437088544272136,0.010900296546599133,0.03498157812697357,0.06604203207238403,0.12915580569565033,0.2223776704314995,0.5037010996511196,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.441080540270135,0.010904848432352487,0.03494199311707732,0.06612875584118036,0.1289598598966639,0.22256785356654527,0.5034905960867805,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.445072536268134,0.010909400318105845,0.034902408107181065,0.06621547960997667,0.12876391409767743,0.22275803670159106,0.5032800925224413,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.449064532266132,0.0109139522038592,0.03486282309728481,0.066302203378773,0.128567968298691,0.22294821983663682,0.5030695889581022,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.453056528264132,0.010918504089612558,0.034823238087388554,0.06638892714756935,0.1283720224997045,0.22313840297168264,0.502859085393763,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.457048524262131,0.010923055975365912,0.0347836530774923,0.06647565091636566,0.1281760767007181,0.22332858610672843,0.5026485818294237,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.46104052026013,0.010923763070684388,0.03474488556253726,0.06655294937754251,0.12798646233872119,0.22351192714102064,0.5024422523189193,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.465032516258129,0.010913564270057765,0.0347084369034251,0.06660351259114485,0.127814807341262,0.22367586029336753,0.5022477626726569,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.469024512256127,0.010903365469431141,0.03467198824431294,0.06665407580474719,0.12764315234380277,0.22383979344571447,0.5020532730263947,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.473016508254127,0.010893166668804516,0.03463553958520076,0.06670463901834954,0.12747149734634355,0.22400372659806142,0.5018587833801323,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.477008504252126,0.010882967868177893,0.03459909092608861,0.06675520223195187,0.12729984234888436,0.22416765975040834,0.5016642937338701,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.481000500250125,0.01087276906755127,0.03456264226697644,0.06680576544555422,0.12712818735142517,0.22433159290275526,0.5014698040876078,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.484992496248124,0.010862570266924648,0.034526193607864276,0.06685632865915656,0.12695653235396598,0.2244955260551022,0.5012753144413455,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.488984492246122,0.010852371466298024,0.03448974494875212,0.06690689187275889,0.1267848773565068,0.22465945920744912,0.5010808247950833,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.492976488244122,0.010842172665671399,0.034453296289639945,0.06695745508636125,0.12661322235904754,0.22482339235979606,0.500886335148821,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.496968484242121,0.010831973865044775,0.03441684763052778,0.06700801829996358,0.12644156736158835,0.22498732551214298,0.5006918455025587,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.50096048024012,0.010830014823563109,0.03437813697085012,0.06705773175464903,0.12626010675402224,0.2251548242500703,0.5004962970240848,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.504952476238119,0.010854062521882726,0.0343322868718876,0.06710476315775303,0.12604769718955622,0.22533357686748573,0.5002974066064426,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.508944472236117,0.010878110220202342,0.034286436772925075,0.06715179456085703,0.12583528762509022,0.22551232948490116,0.5000985161888004,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.512936468234117,0.010902157918521962,0.034240586673962535,0.06719882596396105,0.12562287806062414,0.22569108210231661,0.49989962577115815,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.516928464232116,0.01092620561684158,0.034194736575000016,0.06724585736706505,0.1254104684961581,0.22586983471973202,0.499700735353516,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.520920460230115,0.010950253315161194,0.03414888647603749,0.06729288877016905,0.1251980589316921,0.22604858733714744,0.49950184493587385,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.5249124562281136,0.01097430101348081,0.034103036377074965,0.06733992017327306,0.12498564936722609,0.22622733995456284,0.49930295451823165,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.528904452226112,0.010998348711800427,0.034057186278112446,0.06738695157637706,0.12477323980276006,0.22640609257197827,0.49910406410058944,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.532896448224112,0.011022396410120048,0.03401133617914991,0.06743398297948107,0.12456083023829399,0.22658484518939373,0.4989051736829472,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.536888444222111,0.011046444108439664,0.03396548608018739,0.06748101438258507,0.12434842067382798,0.22676359780680913,0.49870628326530503,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.54088044022011,0.01106481868523304,0.03391915748110524,0.06752454410330218,0.12414761874384282,0.22694715175700383,0.498549775548137,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.5448724362181085,0.01106314393481435,0.03387113781910033,0.06755569856012926,0.12398783924935249,0.2271476740537253,0.49854305214741773,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.548864432216107,0.011061469184395665,0.03382311815709541,0.06758685301695633,0.12382805975486218,0.22734819635044676,0.4985363287466984,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.552856428214107,0.011059794433976977,0.03377509849509049,0.06761800747378342,0.12366828026037183,0.22754871864716827,0.4985296053459791,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.556848424212106,0.01105811968355829,0.03372707883308557,0.06764916193061049,0.12350850076588149,0.22774924094388976,0.4985228819452598,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.560840420210105,0.0110564449331396,0.03367905917108067,0.06768031638743756,0.12334872127139118,0.22794976324061123,0.4985161585445405,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.5648324162081035,0.011054770182720913,0.03363103950907575,0.06771147084426464,0.12318894177690085,0.2281502855373327,0.4985094351438212,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.568824412206102,0.011053095432302228,0.033583019847070836,0.06774262530109172,0.12302916228241054,0.22835080783405418,0.4985027117431019,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.572816408204102,0.01105142068188354,0.03353500018506591,0.0677737797579188,0.12286938278792017,0.22855133013077567,0.49849598834238257,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.576808404202101,0.011049745931464851,0.033486980523061004,0.06780493421474587,0.12270960329342986,0.22875185242749715,0.4984892649416633,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.5808004002001,0.011046246724449699,0.033437640597568125,0.06783371090579633,0.12254607905159186,0.2289417908316205,0.4984645511973469,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.5847923961980985,0.011035472496756142,0.03338303612141701,0.06785300625581246,0.12236762262970506,0.2290895259640088,0.49836810095793715,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.588784392196097,0.011024698269062588,0.033328431645265895,0.0678723016058286,0.12218916620781822,0.22923726109639717,0.4982716507185274,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.592776388194097,0.011013924041369028,0.03327382716911476,0.06789159695584476,0.12201070978593134,0.2293849962287855,0.4981752004791176,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.596768384192096,0.011003149813675473,0.03321922269296365,0.0679108923058609,0.12183225336404455,0.2295327313611738,0.4980787502397079,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.600760380190095,0.010992375585981916,0.03316461821681253,0.06793018765587705,0.12165379694215771,0.22968046649356214,0.49798230000029814,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.6047523761880935,0.010981601358288361,0.033110013740661415,0.0679494830058932,0.12147534052027088,0.22982820162595044,0.49788584976088834,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.608744372186092,0.010970827130594803,0.033055409264510296,0.06796877835590934,0.12129688409838404,0.2299759367583388,0.4977893995214786,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.612736368184092,0.010960052902901245,0.03300080478835917,0.06798807370592548,0.12111842767649719,0.23012367189072713,0.4976929492820688,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.616728364182091,0.010949278675207688,0.03294620031220806,0.06800736905594162,0.12093997125461037,0.23027140702311547,0.49759649904265907,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.62072036018009,0.010938836491726698,0.032897432621726654,0.06803000302298676,0.12077041293686193,0.23041426020547948,0.4974960340644466,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.6247123561780885,0.010929902342377775,0.032875173666161925,0.0680677998757052,0.1206412668420754,0.2305349411981497,0.49737733548083835,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.628704352176087,0.010920968193028855,0.03285291471059718,0.06810559672842365,0.1205121207472889,0.23065562219081998,0.4972586368972302,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.632696348174087,0.010912034043679929,0.03283065575503244,0.06814339358114209,0.12038297465250235,0.23077630318349024,0.49713993831362197,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
7.636688344172086,0.010903099894331008,0.032808396799467704,0.06818119043386053,0.12025382855771583,0.23089698417616047,0.4970212397300137,5.321267271140815e-38,4.985879078551997e-06,2.736496184944796,0
