r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
6.16688531765883,0.33721015491019773,0.22095903064533493,0.08666097188431283,0.062240153436465676,0.21813187770151063,0.08040588603946147,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.172124812406204,0.33774055980262196,0.22123725849878823,0.08666169649009078,0.062193545728520226,0.21777749779860328,0.0806691214390015,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.177364307153577,0.338259525652129,0.2214846558469251,0.08666166467180575,0.06216144916384165,0.2173546092476551,0.08093632354019929,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.182603801900951,0.3387784915016361,0.221732053195062,0.08666163285352071,0.06212935259916306,0.21693172069670694,0.08120352564139716,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.1878432966483246,0.33929745735114314,0.22197945054319881,0.08666160103523567,0.062097256034484495,0.21650883214575872,0.08147072774259496,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.193082791395698,0.3398164232006502,0.22222684789133573,0.08666156921695063,0.06206515946980591,0.21608594359481054,0.08173792984379276,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.198322286143072,0.34033538905015726,0.22247424523947268,0.08666153739866558,0.06203306290512733,0.21566305504386232,0.08200513194499062,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.203561780890445,0.3408543548996643,0.2227216425876095,0.08666150558038055,0.06200096634044876,0.21524016649291414,0.0822723340461884,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.20880127563782,0.3413733207491714,0.2229690399357464,0.0866614737620955,0.061968869775770166,0.2148172779419659,0.08253953614738625,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.214040770385193,0.34189228659867843,0.22321643728388327,0.08666144194381048,0.06193677321109159,0.21439438939101776,0.08280673824858406,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.219280265132567,0.3424112524481856,0.2234638346320202,0.08666141012552542,0.06190467664641301,0.2139715008400695,0.08307394034978191,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.22451975987994,0.3429039274305629,0.22369201070916025,0.08665748722544117,0.06188099743197154,0.21343239585002777,0.08333093557917197,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.229759254627314,0.3433807645411756,0.22390860770738666,0.08665122030017665,0.061862388910443974,0.2128232809569175,0.08358178209060557,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.234998749374688,0.343857601651788,0.224125204705613,0.08664495337491214,0.061843780388916414,0.21221416606380733,0.08383262860203913,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.240238244122062,0.3443344387624006,0.2243418017038394,0.08663868644964763,0.061825171867388846,0.2116050511706971,0.08408347511347272,0.01991445269579793,1.2873561559690711e-05,2.8363246511020375,0
6.245477738869435,0.34481127587301313,0.2245583987020658,0.08663241952438312,0.06180656334586128,0.21099593627758695,0.0843343216249063,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.250717233616808,0.3452881129836256,0.22477499570029216,0.08662615259911861,0.06178795482433372,0.21038682138447679,0.08458516813633986,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.255956728364183,0.34576495009423813,0.2249915926985186,0.0866198856738541,0.06176934630280615,0.20977770649136654,0.08483601464777348,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.261196223111556,0.3462417872048506,0.22520818969674497,0.0866136187485896,0.0617507377812786,0.20916859159825638,0.08508686115920704,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.26643571785893,0.3467186243154633,0.22542478669497137,0.08660735182332509,0.06173212925975104,0.20855947670514616,0.08533770767064064,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.271675212606303,0.3471954614260757,0.22564138369319778,0.08660108489806058,0.06171352073822347,0.207950361812036,0.08558855418207421,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.2769147073536775,0.3476417658372557,0.2258639174891721,0.08658597131234716,0.06171781784492533,0.20742138362522697,0.0858458036299721,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.282154202101051,0.348068052960011,0.22609034345960355,0.08656505784136016,0.06173713191951204,0.2069449431960761,0.0861072508536432,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.287393696848425,0.3484943400827663,0.22631676943003506,0.08654414437037317,0.06175644599409874,0.20646850276692508,0.08636869807731433,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.292633191595798,0.3489206272055215,0.22654319540046655,0.08652323089938618,0.06177576006868544,0.20599206233777415,0.08663014530098542,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.297872686343172,0.3493469143282768,0.22676962137089804,0.08650231742839919,0.06179507414327214,0.20551562190862327,0.08689159252465654,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.303112181090546,0.3497732014510321,0.22699604734132955,0.08648140395741218,0.06181438821785885,0.20503918147947228,0.08715303974832768,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.308351675837919,0.35019948857378735,0.22722247331176104,0.0864604904864252,0.06183370229244555,0.2045627410503214,0.08741448697199877,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.313591170585293,0.3506257756965427,0.22744889928219256,0.08643957701543821,0.061853016367032256,0.2040863006211704,0.08767593419566991,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.3188306653326665,0.3510520628192979,0.22767532525262402,0.0864186635444512,0.06187233044161895,0.20360986019201952,0.08793738141934103,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.324070160080041,0.35147834994205324,0.22790175122305553,0.08639775007346422,0.06189164451620566,0.2031334197628685,0.08819882864301215,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.329309654827414,0.3518933524109176,0.22806912629375323,0.08636547918576684,0.061924861154782275,0.2026429948070179,0.08844504371181046,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.334549149574788,0.3523003151692848,0.2281944307663573,0.08632511674796677,0.061967982624356,0.2021426066261365,0.0886804066874376,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.339788644322161,0.3527072779276518,0.22831973523896137,0.08628475431016669,0.062011104093929716,0.2016422184452552,0.08891576966306472,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.345028139069536,0.35311424068601893,0.22844503971156543,0.08624439187236661,0.06205422556350344,0.20114183026437374,0.08915113263869189,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.350267633816909,0.35352120344438603,0.22857034418416952,0.08620402943456655,0.06209734703307716,0.20064144208349247,0.08938649561431898,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.355507128564282,0.3539281662027531,0.22869564865677355,0.08616366699676647,0.062140468502650884,0.20014105390261117,0.08962185858994612,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.360746623311656,0.35433512896112024,0.22882095312937767,0.0861233045589664,0.0621835899722246,0.19964066572172978,0.08985722156557328,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.36598611805903,0.3547420917194873,0.22894625760198167,0.08608294212116632,0.06222671144179832,0.19914027754084848,0.09009258454120041,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.371225612806404,0.35514905447785444,0.2290715620745858,0.08604257968336627,0.062269832911372044,0.19863988935996707,0.09032794751682756,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.376465107553777,0.35555601723622154,0.22919686654718985,0.0860022172455662,0.062312954380945765,0.19813950117908577,0.09056331049245465,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.381704602301151,0.3559727504034103,0.22927539847143297,0.085967713854087,0.062367456949652525,0.1976663209016366,0.09080068246145113,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.3869440970485245,0.3563970393534212,0.22931775962494355,0.08593774145842928,0.06243076090168881,0.19721418140284178,0.09103960805198649,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.392183591795899,0.35682132830343216,0.22936012077845427,0.08590776906277152,0.062494064853725106,0.19676204190404692,0.0912785336425219,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.397423086543272,0.35724561725344306,0.22940248193196489,0.08587779666711379,0.0625573688057614,0.19630990240525212,0.09151745923305728,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.402662581290646,0.357669906203454,0.22944484308547547,0.08584782427145608,0.0626206727577977,0.1958577629064572,0.09175638482359266,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.407902076038019,0.35809419515346497,0.22948720423898616,0.08581785187579834,0.062683976709834,0.1954056234076624,0.09199531041412803,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.413141570785393,0.35851848410347575,0.22952956539249683,0.0857878794801406,0.06274728066187028,0.19495348390886758,0.09223423600466339,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.418381065532767,0.3589427730534868,0.22957192654600742,0.08575790708448287,0.06281058461390658,0.19450134441007264,0.09247316159519879,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.42362056028014,0.35936706200349766,0.22961428769951803,0.08572793468882513,0.06287388856594288,0.19404920491127786,0.09271208718573416,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.428860055027514,0.35979135095350867,0.22965664885302875,0.0856979622931674,0.06293719251797918,0.19359706541248298,0.09295101277626956,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.434099549774888,0.3601406384604547,0.2296739461031455,0.0856552963449687,0.0630183210315367,0.19316341284186134,0.09317813783117238,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.439339044522262,0.3604270215312819,0.22967022201493204,0.08560198419141299,0.06311439917733788,0.19274526543680423,0.09339536566264149,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.444578539269635,0.3607134046021091,0.2296664979267185,0.0855486720378573,0.06321047732313903,0.19232711803174724,0.09361259349411058,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.449818034017009,0.36099978767293645,0.22966277383850492,0.08549535988430164,0.0633065554689402,0.19190897062669005,0.0938298213255797,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.455057528764383,0.3612861707437636,0.22965904975029142,0.08544204773074596,0.06340263361474135,0.19149082322163302,0.09404704915704874,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.460297023511756,0.3615725538145908,0.22965532566207789,0.08538873557719029,0.06349871176054252,0.19107267581657597,0.09426427698851783,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.46553651825913,0.36185893688541804,0.22965160157386436,0.08533542342363458,0.0635947899063437,0.19065452841151884,0.09448150481998695,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.470776013006503,0.36214531995624527,0.22964787748565083,0.08528211127007891,0.06369086805214484,0.1902363810064618,0.09469873265145602,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.4760155077538775,0.36243170302707245,0.2296441533974373,0.08522879911652324,0.06378694619794602,0.18981823360140468,0.09491596048292514,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.481255002501251,0.3627180860978997,0.2296404293092238,0.08517548696296758,0.06388302434374718,0.18940008619634766,0.09513318831439421,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.486494497248625,0.3630362983115804,0.22959882866239756,0.08510953778150583,0.06398899350056785,0.1890406354110433,0.09534477720520354,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.491733991995998,0.3633834461096733,0.22952279478046902,0.08503210039285676,0.064103954485588,0.18873454518915053,0.09555123978632216,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.496973486743372,0.3637305939077663,0.22944676089854044,0.08495466300420769,0.06421891547060819,0.18842845496725774,0.09575770236744079,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.502212981490746,0.3640777417058592,0.22937072701661188,0.08487722561555865,0.06433387645562837,0.18812236474536498,0.09596416494855937,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.50745247623812,0.3644248895039522,0.2292946931346833,0.08479978822690958,0.06444883744064855,0.18781627452347216,0.09617062752967803,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.512691970985493,0.3647720373020451,0.22921865925275475,0.08472235083826053,0.06456379842566873,0.18751018430157945,0.09637709011079662,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.517931465732866,0.365119185100138,0.22914262537082616,0.08464491344961149,0.06467875941068889,0.1872040940796867,0.09658355269191524,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.523170960480241,0.36546633289823094,0.22906659148889758,0.0845674760609624,0.06479372039570909,0.18689800385779393,0.09679001527303387,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.528410455227614,0.36581348069632397,0.228990557606969,0.08449003867231335,0.06490868138072926,0.18659191363590116,0.09699647785415245,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.533649949974988,0.3661606284944169,0.22891452372504043,0.0844126012836643,0.06502364236574945,0.18628582341400834,0.09720294043527108,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.538889444722361,0.36652810249317025,0.2288669671319068,0.08432746237776255,0.06515932557835397,0.18596785628293633,0.09739802478419538,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.544128939469736,0.3669155993164549,0.22884746279340698,0.08423473690262677,0.06531542173156399,0.18563818950998623,0.09758190072528652,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.549368434217109,0.3673030961397392,0.22882795845490714,0.08414201142749102,0.06547151788477397,0.18530852273703616,0.09776577666637756,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.554607928964483,0.36769059296302375,0.22880845411640732,0.08404928595235524,0.06562761403798399,0.184978855964086,0.09794965260746867,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.559847423711856,0.36807808978630824,0.22878894977790748,0.0839565604772195,0.06578371019119399,0.18464918919113593,0.09813352854855978,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
6.56508691845923,0.3684655866095928,0.22876944543940772,0.0838638350020837,0.06593980634440401,0.18431952241818578,0.09831740448965087,1.5734787681237517e-08,1.2873561559690711e-05,2.8363246511020375,0
