r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Mg,g(r)_weighted_K-Na,g(r)_weighted_Mg-Cl,g(r)_weighted_Mg-Mg,g(r)_weighted_Mg-Na,g(r)_weighted_Na-Cl,g(r)_weighted_Na-Na,S_i_K-Cl,S_i_Mg-Cl,S_i_Na-Cl,Average_SCL,SCL_BC
9.892166083041522,0.5096580500398092,0.081734220385561,0.011170026259641605,0.02112140136019578,0.015402851124914366,0.14868723658114913,0.044817942018655986,0.03377273578513067,0.11777464386167522,0.022407054729379764,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.897405577788897,0.5094666110657127,0.08165870796923215,0.011148215783832665,0.021109755207809965,0.015379335626839553,0.14853988811974783,0.0448158097173173,0.033766704622692115,0.11764748150269386,0.022391827238300646,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.902645072536268,0.5091070587060468,0.08153310642472521,0.011124293644482752,0.02109662648536926,0.015357017820511631,0.14831412479524156,0.04480191702909037,0.033758090226937466,0.11747728818370058,0.02238176995460798,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.907884567283643,0.5087475063463807,0.08140750488021821,0.01110037150513283,0.021083497762928543,0.015334700014183703,0.14808836147073517,0.044788024340863423,0.03374947583118282,0.11730709486470725,0.022371712670915315,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.913124062031017,0.5083879539867148,0.08128190333571127,0.011076449365782915,0.021070369040487834,0.01531238220785578,0.1478625981462289,0.04477413165263649,0.03374086143542817,0.117136901545714,0.02236165538722265,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.91836355677839,0.508028401627049,0.08115630179120432,0.011052527226433,0.021057240318047125,0.015290064401527859,0.14763683482172263,0.04476023896440955,0.03373224703967353,0.11696670822672071,0.022351598103529987,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.923603051525763,0.5076688492673831,0.08103070024669738,0.011028605087083086,0.02104411159560642,0.015267746595199937,0.14741107149721636,0.04474634627618261,0.03372363264391887,0.11679651490772747,0.022341540819837323,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.928842546273136,0.5073092969077172,0.08090509870219043,0.01100468294773317,0.02103098287316571,0.015245428788872016,0.14718530817271008,0.04473245358795567,0.03371501824816423,0.11662632158873419,0.022331483536144663,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.934082041020512,0.5069497445480512,0.08077949715768344,0.010980760808383248,0.021017854150724994,0.015223110982544086,0.14695954484820373,0.04471856089972873,0.03370640385240958,0.11645612826974086,0.022321426252451995,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.939321535767885,0.5065901921883853,0.0806538956131765,0.010956838669033334,0.02100472542828429,0.015200793176216164,0.14673378152369743,0.04470466821150179,0.033697789456654935,0.11628593495074761,0.02231136896875933,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.944561030515258,0.5062306398287196,0.08052829406866953,0.010932916529683421,0.02099159670584358,0.015178475369888244,0.14650801819919118,0.04469077552327486,0.03368917506090028,0.11611574163175432,0.022301311685066667,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.949800525262631,0.5058437666672839,0.08039688023605177,0.01090915776033012,0.020977731667134625,0.015155822368357576,0.14627085759121086,0.04467492510230679,0.03367851247609968,0.11592293001559421,0.022290488548521132,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.955040020010006,0.5053479518087923,0.08024228990459199,0.010886050428838312,0.02096093056730603,0.015131832775955957,0.14598825031537765,0.04465126822203345,0.03365968273747831,0.11563992793948111,0.022276611573724757,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.96027951475738,0.5048521369503006,0.08008769957313228,0.010862943097346511,0.02094412946747744,0.015107843183554345,0.14570564303954453,0.04462761134176011,0.03364085299885695,0.11535692586336813,0.022262734598928385,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.965519009504751,0.5043563220918089,0.07993310924167256,0.010839835765854712,0.020927328367648858,0.015083853591152732,0.14542303576371143,0.04460395446148676,0.033622023260235584,0.11507392378725512,0.02224885762413201,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.970758504252126,0.5038605072333171,0.07977851891021286,0.010816728434362911,0.020910527267820268,0.01505986399875112,0.1451404284878783,0.04458029758121343,0.03360319352161422,0.11479092171114215,0.02223498064933564,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.9759979989995,0.5033646923748255,0.07962392857875311,0.01079362110287111,0.020893726167991684,0.015035874406349507,0.14485782121204524,0.044556640700940085,0.03358436378299286,0.11450791963502914,0.022221103674539264,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.981237493746876,0.5028688775163336,0.07946933824729334,0.010770513771379301,0.02087692506816309,0.015011884813947888,0.14457521393621203,0.044532983820666734,0.0335655340443715,0.11422491755891606,0.022207226699742892,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.986476988494248,0.502373062657842,0.07931474791583361,0.010747406439887502,0.020860123968334504,0.014987895221546275,0.14429260666037894,0.044509326940393404,0.03354670430575013,0.11394191548280308,0.022193349724946517,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.99171648324162,0.5018772477993503,0.07916015758437388,0.010724299108395704,0.020843322868505917,0.014963905629144663,0.14400999938454584,0.04448567006012005,0.033527874567128774,0.11365891340669008,0.022179472750150142,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
9.996955977988994,0.5013814329408585,0.07900556725291416,0.010701191776903905,0.02082652176867733,0.01493991603674305,0.14372739210871274,0.04446201317984673,0.0335090448285074,0.11337591133057708,0.02216559577535377,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.00219547273637,0.5008521969901695,0.07884680109166678,0.01067779001647893,0.020810159681417237,0.01491619466037404,0.14343950528481939,0.04444008432380819,0.03348878570613275,0.11308914238179694,0.022150550314307592,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.007434967483745,0.5001711735790848,0.0786690697034675,0.010653051057982511,0.02079579144290575,0.014893691431819808,0.14312764051348653,0.044426003577836194,0.033462034799211934,0.11278526555298732,0.022130197978210232,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.012674462231116,0.49949015016799997,0.07849133831526824,0.01062831209948609,0.02078142320439427,0.014871188203265578,0.14281577574215368,0.044411922831864195,0.03343528389229111,0.11248138872417766,0.02210984564211287,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.01791395697849,0.4988091267569154,0.07831360692706894,0.010603573140989671,0.020767054965882784,0.014848684974711346,0.14250391097082082,0.04439784208589218,0.03340853298537029,0.11217751189536802,0.02208949330601551,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.023153451725864,0.4981281033458308,0.07813587553886968,0.010578834182493248,0.020752686727371298,0.014826181746157114,0.14219204619948794,0.044383761339920176,0.03338178207844947,0.11187363506655841,0.02206914096991815,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.028392946473238,0.4974470799347457,0.07795814415067033,0.01055409522399682,0.02073831848885981,0.014803678517602874,0.14188018142815498,0.04436968059394817,0.03335503117152864,0.11156975823774865,0.02204878863382078,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.033632441220613,0.49676605652366085,0.07778041276247104,0.010529356265500398,0.020723950250348323,0.014781175289048641,0.14156831665682212,0.04435559984797616,0.03332828026460781,0.11126588140893903,0.022028436297723417,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.038871935967984,0.4960850331125764,0.07760268137427176,0.010504617307003979,0.020709582011836838,0.014758672060494412,0.14125645188548921,0.04434151910200416,0.033301529357686994,0.11096200458012939,0.02200808396162606,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.044111430715358,0.4954040097014916,0.07742494998607248,0.01047987834850756,0.020695213773325356,0.014736168831940179,0.14094458711415633,0.04432743835603215,0.03327477845076617,0.11065812775131978,0.021987731625528698,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.049350925462733,0.4947229862904067,0.07724721859787313,0.01045513939001113,0.020680845534813867,0.01471366560338594,0.14063272234282337,0.04431335761006014,0.033248027543845336,0.11035425092251001,0.02196737928943133,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.054590420210106,0.4940353834985821,0.07706963086370221,0.010430526092839782,0.020664696372367786,0.014690695342124757,0.14033608658343744,0.0442974534636671,0.033221808843343574,0.11004824770863117,0.021946973189904788,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.05982991495748,0.4933133417606974,0.07689279506858594,0.010406570554166866,0.020639225186201562,0.014665280456538138,0.14011916518346126,0.04427200495569516,0.03319837591081652,0.10973111419790564,0.021926285672428637,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.065069409704853,0.4925913000228128,0.07671595927346966,0.010382615015493946,0.020613754000035338,0.014639865570951517,0.13990224378348506,0.04424655644772321,0.033174942978289476,0.10941398068718011,0.021905598154952483,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.070308904452228,0.491869258284928,0.07653912347835336,0.010358659476821023,0.020588282813869107,0.014614450685364887,0.13968532238350884,0.044221107939751265,0.03315151004576241,0.10909684717645449,0.021884910637476322,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.0755483991996,0.4911472165470434,0.07636228768323709,0.010334703938148103,0.02056281162770288,0.014589035799778266,0.13946840098353264,0.04419565943177933,0.03312807711323536,0.10877971366572899,0.021864223120000168,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.080787893946974,0.4904251748091587,0.07618545188812083,0.010310748399475185,0.02053734044153666,0.014563620914191645,0.13925147958355644,0.0441702109238074,0.03310464418070831,0.10846258015500344,0.021843535602524018,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.086027388694347,0.489703133071274,0.07600861609300455,0.01028679286080227,0.020511869255370435,0.014538206028605024,0.13903455818358026,0.04414476241583546,0.03308121124818125,0.10814544664427791,0.021822848085047863,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.09126688344172,0.4889810913333895,0.07583178029788828,0.010262837322129353,0.02048639806920421,0.014512791143018405,0.13881763678360406,0.04411931390786352,0.03305777831565421,0.10782831313355239,0.02180216056757171,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.096506378189096,0.48825904959550454,0.07565494450277195,0.010238881783456428,0.02046092688303798,0.014487376257431774,0.1386007153836278,0.044093865399891574,0.03303434538312715,0.10751117962282675,0.02178147305009555,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.101745872936467,0.48753700785761994,0.07547810870765569,0.01021492624478351,0.020435455696871756,0.014461961371845154,0.1383837939836516,0.044068416891919635,0.03301091245060009,0.10719404611210125,0.021760785532619394,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.106985367683842,0.48682064893641197,0.07530221553994235,0.010190759813025597,0.020409834000291636,0.014436813269062739,0.13815566865343767,0.04404116979206135,0.032986972666230664,0.1068885952064402,0.021739622800969496,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.112224862431216,0.4861390972673489,0.07513209596507188,0.010165301661122086,0.020383290427426416,0.014413299210956082,0.1378589192505177,0.04400290631689912,0.03295992841432666,0.10665470025679899,0.02171554938250542,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.11746435717859,0.48545754559828547,0.07496197639020134,0.010139843509218564,0.020356746854561188,0.014389785152849414,0.13756216984759756,0.043964642841736866,0.032932884162422654,0.10642080530715767,0.021691475964041338,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.122703851925964,0.4847759939292224,0.07479185681533089,0.010114385357315053,0.02033020328169597,0.014366271094742757,0.13726542044467757,0.04392637936657463,0.03290583991051866,0.10618691035751647,0.02166740254557726,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.127943346673336,0.4840944422601593,0.07462173724046041,0.01008892720541154,0.02030365970883075,0.0143427570366361,0.13696867104175758,0.0438881158914124,0.03287879565861466,0.10595301540787527,0.021643329127113184,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.13318284142071,0.48341289059109616,0.07445161766558993,0.010063469053508026,0.020277116135965532,0.014319242978529441,0.13667192163883757,0.04384985241625017,0.03285175140671066,0.10571912045823405,0.02161925570864911,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.138422336168084,0.48273133892203324,0.07428149809071945,0.010038010901604515,0.02025057256310031,0.014295728920422784,0.13637517223591758,0.043811588941087935,0.032824707154806655,0.10548522550859282,0.021595182290185033,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.14366183091546,0.48204978725296976,0.07411137851584894,0.010012552749700993,0.020224028990235083,0.014272214862316118,0.13607842283299748,0.04377332546592569,0.03279766290290265,0.10525133055895154,0.021571108871720947,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.148901325662832,0.4813682355839066,0.07394125894097847,0.009987094597797482,0.020197485417369865,0.014248700804209459,0.13578167343007747,0.043735061990763456,0.032770618650998645,0.10501743560931033,0.021547035453256872,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
10.154140820410204,0.48068668391484365,0.07377113936610799,0.009961636445893969,0.020170941844504645,0.014225186746102802,0.13548492402715748,0.04369679851560122,0.03274357439909465,0.1047835406596691,0.021522962034792793,1.0189242037268768e-35,8.51364118964445e-19,3.4250057789937307e-18,2.739181071108061,0
