r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
7.441080540270135,0.009881263556145874,0.03163396408349109,0.06559759532800899,0.11534227874806999,0.22390374221158202,0.48097780394783074,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.445072536268134,0.00987189354226491,0.03166503831625964,0.0655862546520969,0.1153420358400547,0.2243290263951758,0.48056376470717055,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.449064532266132,0.009862523528383946,0.0316961125490282,0.0655749139761848,0.11534179293203944,0.22475431057876957,0.4801497254665104,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.453056528264132,0.009853153514502978,0.031727186781796764,0.06556357330027272,0.11534155002402417,0.2251795947623634,0.47973568622585017,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.457048524262131,0.009843783500622014,0.031758261014565324,0.06555223262436062,0.1153413071160089,0.22560487894595718,0.47932164698519003,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.46104052026013,0.009833259489961324,0.03176309604077409,0.06554725994302298,0.11535118043731693,0.2259522500172497,0.4788900830910259,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.465032516258129,0.009819462123050442,0.03169350254837572,0.06556035032321866,0.11538974883218629,0.22607861754884157,0.4784088098431727,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.469024512256127,0.009805664756139563,0.031623909055977346,0.06557344070341432,0.11542831722705567,0.22620498508043343,0.47792753659531945,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.473016508254127,0.00979186738922868,0.03155431556357896,0.06558653108361,0.11546688562192504,0.22633135261202536,0.47744626334746604,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.477008504252126,0.0097780700223178,0.031484722071180596,0.06559962146380567,0.1155054540167944,0.22645772014361723,0.4769649900996128,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.481000500250125,0.009764272655406922,0.031415128578782224,0.06561271184400135,0.11554402241166378,0.2265840876752091,0.4764837168517596,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.484992496248124,0.009750475288496043,0.03134553508638385,0.065625802224197,0.11558259080653314,0.226710455206801,0.4760024436039063,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.488984492246122,0.009736677921585163,0.03127594159398549,0.06563889260439268,0.11562115920140252,0.22683682273839284,0.47552117035605307,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.492976488244122,0.00972288055467428,0.0312063481015871,0.06565198298458835,0.1156597275962719,0.22696319026998477,0.4750398971081997,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.496968484242121,0.0097090831877634,0.03113675460918873,0.06566507336478403,0.11569829599114126,0.22708955780157664,0.4745586238603464,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.50096048024012,0.009688812831380024,0.031075394066217017,0.0656981954471536,0.11572220142732098,0.22719978345736272,0.47416091012120054,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.504952476238119,0.009648112101974074,0.031040018769873196,0.06579454258950962,0.11569982690013643,0.22725906131763673,0.47402693108141203,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.508944472236117,0.009607411372568124,0.03100464347352937,0.06589088973186563,0.11567745237295189,0.22731833917791072,0.47389295204162357,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.512936468234117,0.009566710643162165,0.030969268177185538,0.06598723687422167,0.11565507784576735,0.22737761703818474,0.4737589730018351,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.516928464232116,0.009526009913756215,0.030933892880841717,0.06608358401657768,0.11563270331858282,0.22743689489845875,0.47362499396204666,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.520920460230115,0.009485309184350267,0.030898517584497895,0.0661799311589337,0.11561032879139828,0.22749617275873274,0.47349101492225815,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.5249124562281136,0.009444608454944317,0.030863142288154073,0.06627627830128971,0.11558795426421374,0.22755545061900675,0.4733570358824697,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.528904452226112,0.009403907725538365,0.030827766991810248,0.06637262544364571,0.1155655797370292,0.22761472847928074,0.47322305684268123,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.532896448224112,0.009363206996132406,0.030792391695466416,0.06646897258600175,0.11554320520984467,0.22767400633955479,0.4730890778028928,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.536888444222111,0.009322506266726456,0.030757016399122594,0.06656531972835776,0.11552083068266011,0.2277332841998288,0.4729550987631043,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.54088044022011,0.00927833063199834,0.030714431700976423,0.06664473730831676,0.11549247375924314,0.2277846062896928,0.47287420594293017,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.5448724362181085,0.009221874365961199,0.030646368321460584,0.06666432427571349,0.11544297450368651,0.22780781196367603,0.472980924648893,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.548864432216107,0.00916541809992406,0.030578304941944738,0.06668391124311024,0.11539347524812989,0.22783101763765926,0.4730876433548559,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.552856428214107,0.009108961833886906,0.030510241562428885,0.06670349821050697,0.11534397599257323,0.2278542233116425,0.4731943620608188,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.556848424212106,0.009052505567849764,0.03044217818291304,0.06672308517790372,0.11529447673701661,0.22787742898562574,0.47330108076678173,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.560840420210105,0.008996049301812624,0.0303741148033972,0.06674267214530046,0.11524497748145997,0.22790063465960897,0.4734077994727446,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.5648324162081035,0.008939593035775482,0.03030605142388136,0.0667622591126972,0.11519547822590333,0.2279238403335922,0.47351451817870743,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.568824412206102,0.008883136769738342,0.030237988044365515,0.06678184608009394,0.11514597897034672,0.22794704600757545,0.47362123688467034,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.572816408204102,0.008826680503701188,0.030169924664849662,0.06680143304749069,0.11509647971479006,0.2279702516815587,0.47372795559063324,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.576808404202101,0.008770224237664048,0.030101861285333816,0.06682102001488742,0.11504698045923344,0.22799345735554194,0.47383467429659615,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.5808004002001,0.00871776085386669,0.030041856855201127,0.06684873101535431,0.11495303668060397,0.2280361378525757,0.4739488440440488,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.5847923961980985,0.008681219088000482,0.03001398748573379,0.0669088365976884,0.11468187036622149,0.2281564742065234,0.4740927248194421,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.588784392196097,0.008644677322134272,0.029986118116266447,0.06696894218002249,0.11441070405183902,0.22827681056047114,0.4742366055948354,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.592776388194097,0.008608135556268055,0.029958248746799098,0.06702904776235658,0.11413953773745648,0.22839714691441887,0.4743804863702286,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.596768384192096,0.008571593790401847,0.029930379377331756,0.06708915334469066,0.113868371423074,0.2285174832683666,0.4745243671456219,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.600760380190095,0.008535052024535637,0.029902510007864414,0.06714925892702475,0.11359720510869153,0.22863781962231433,0.4746682479210152,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.6047523761880935,0.008498510258669429,0.029874640638397072,0.06720936450935883,0.11332603879430905,0.22875815597626203,0.47481212869640843,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.608744372186092,0.008461968492803219,0.029846771268929737,0.06726947009169292,0.11305487247992657,0.22887849233020977,0.4749560094718017,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.612736368184092,0.008425426726937002,0.029818901899462385,0.06732957567402702,0.11278370616554405,0.2289988286841575,0.47509989024719507,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.616728364182091,0.008388884961070792,0.029791032529995043,0.0673896812563611,0.11251253985116157,0.22911916503810525,0.4752437710225883,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.62072036018009,0.00835380271743181,0.029761535344331277,0.06744434331425739,0.11229377835370802,0.2292163354508548,0.47534865147818367,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.6247123561780885,0.008325349137241493,0.029724645160108733,0.0674742826986653,0.11231302206647349,0.22920829388066258,0.47527640548136346,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.628704352176087,0.008296895557051176,0.029687754975886185,0.06750422208307323,0.11233226577923895,0.22920025231047036,0.47520415948454325,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.632696348174087,0.008268441976860854,0.029650864791663636,0.06753416146748116,0.11235150949200444,0.22919221074027815,0.47513191348772293,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.636688344172086,0.008239988396670537,0.029613974607441088,0.06756410085188909,0.11237075320476991,0.2291841691700859,0.4750596674909027,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.640680340170085,0.00821153481648022,0.029577084423218547,0.067594040236297,0.11238999691753539,0.22917612759989373,0.4749874214940825,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.6446723361680835,0.008183081236289903,0.029540194238996002,0.06762397962070492,0.11240924063030085,0.22916808602970148,0.47491517549726225,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.648664332166082,0.008154627656099585,0.029503304054773454,0.06765391900511285,0.11242848434306633,0.2291600444595093,0.474842929500442,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.652656328164082,0.008126174075909261,0.029466413870550906,0.06768385838952078,0.11244772805583181,0.22915200288931706,0.4747706835036217,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.656648324162081,0.008097720495718944,0.029429523686328358,0.0677137977739287,0.11246697176859728,0.22914396131912487,0.4746984375068015,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.66064032016008,0.00807383399791196,0.029382365667959917,0.06774438682111712,0.11247008925723552,0.22914078442383304,0.47460779920230384,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.6646323161580785,0.008073853321955253,0.029281461955233994,0.06777837644692221,0.11238879604145767,0.22916307106122286,0.474420888662307,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.668624312156077,0.008073872645998546,0.02918055824250807,0.06781236607272732,0.11230750282567982,0.2291853576986127,0.4742339781223101,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.672616308154077,0.008073891970041838,0.029079654529782124,0.06784635569853242,0.11222620960990197,0.22920764433600255,0.47404706758231324,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.676608304152076,0.00807391129408513,0.0289787508170562,0.06788034532433751,0.11214491639412412,0.2292299309733924,0.4738601570423164,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.680600300150075,0.008073930618128423,0.02887784710433028,0.06791433495014261,0.11206362317834627,0.2292522176107822,0.4736732465023195,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.6845922961480735,0.008073949942171716,0.028776943391604352,0.06794832457594771,0.11198232996256842,0.22927450424817208,0.47348633596232265,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.688584292146072,0.008073969266215009,0.02867603967887843,0.06798231420175281,0.11190103674679057,0.2292967908855619,0.4732994254223258,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.692576288144072,0.008073988590258301,0.028575135966152486,0.06801630382755791,0.11181974353101272,0.22931907752295175,0.47311251488232886,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.696568284142071,0.008074007914301594,0.028474232253426563,0.068050293453363,0.11173845031523487,0.2293413641603416,0.47292560434233205,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.70056028014007,0.008076042664489767,0.02838835802340536,0.0680832303006323,0.11164150870942054,0.22939309221561807,0.4727481987822357,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.7045522761380685,0.008090421899815344,0.0283945393749507,0.06810971887936983,0.11144872071463263,0.22962514895545044,0.47262901122402967,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.708544272136067,0.008104801135140923,0.028400720726496038,0.06813620745810736,0.11125593271984474,0.22985720569528278,0.47250982366582367,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.712536268134067,0.008119180370466503,0.028406902078041373,0.0681626960368449,0.1110631447250568,0.2300892624351152,0.47239063610761767,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.716528264132066,0.00813355960579208,0.028413083429586716,0.06818918461558242,0.1108703567302689,0.23032131917494755,0.47227144854941167,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.720520260130065,0.008147938841117659,0.02841926478113205,0.06821567319431995,0.110677568735481,0.23055337591477992,0.4721522609912057,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.7245122561280635,0.008162318076443235,0.02842544613267739,0.06824216177305747,0.1104847807406931,0.2307854326546123,0.4720330734329997,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.728504252126062,0.008176697311768812,0.028431627484222725,0.068268650351795,0.11029199274590519,0.23101748939444464,0.4719138858747937,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.732496248124062,0.008191076547094394,0.028437808835768064,0.06829513893053253,0.11009920475111726,0.23124954613427706,0.4717946983165877,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.736488244122061,0.008205455782419973,0.028443990187313403,0.06832162750927007,0.10990641675632935,0.2314816028741094,0.4716755107583817,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.74048024012006,0.008220916776720441,0.02845455176100642,0.06834453579642426,0.10972631111686514,0.23170050287955213,0.4715286023846331,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.7444722361180585,0.008244288133524819,0.028497143709154404,0.06834126320137535,0.1096389452007055,0.2318231942647704,0.471178985547229,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
7.748464232116057,0.008267659490329194,0.02853973565730239,0.06833799060632642,0.10955157928454584,0.23194588564998872,0.4708293687098248,8.72641315116634e-34,9.490835557284402e-06,2.7189087251546313,0
