r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
7.251460730365183,0.3354137353287449,0.3110003226577393,0.16064964193237885,0.06480320928260115,0.08344833519728441,0.0271700954307906,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.2567002251125565,0.33577688575054404,0.310429111797679,0.160756369022161,0.06495704414731827,0.08342378947817153,0.027176182772572357,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.261939719859931,0.3361400361723432,0.30985790093761867,0.1608630961119432,0.06511087901203544,0.08339924375905863,0.027182270114354114,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.267179214607304,0.3365031865941423,0.3092866900775583,0.16096982320172537,0.06526471387675256,0.08337469803994575,0.027188357456135875,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.272418709354678,0.33687485211447965,0.30871309534633007,0.16108570367209615,0.06542180339791026,0.08334878175936228,0.027192490524286475,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.277658204102051,0.3372761769668038,0.30813119724361815,0.16123346670406763,0.06559022936284968,0.08331809161298241,0.027189816571924066,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.282897698849425,0.337677501819128,0.3075492991409063,0.1613812297360391,0.06575865532778909,0.08328740146660256,0.027187142619561656,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.288137193596799,0.3380788266714522,0.3069674010381942,0.1615289927680106,0.06592708129272853,0.0832567113202227,0.027184468667199237,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.293376688344172,0.33848015152377636,0.30638550293548233,0.16167675579998209,0.06609550725766794,0.08322602117384285,0.02718179471483682,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.298616183091546,0.3388814763761006,0.3058036048327703,0.16182451883195362,0.06626393322260739,0.08319533102746299,0.02717912076247441,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.30385567783892,0.3392828012284248,0.3052217067300584,0.1619722818639251,0.0664323591875468,0.08316464088108314,0.027176446810111998,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.309095172586294,0.33968412608074905,0.30463980862734635,0.1621200448958966,0.06660078515248624,0.08313395073470328,0.027173772857749582,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.314334667333667,0.3400854509330732,0.3040579105246345,0.1622678079278681,0.06676921111742565,0.08310326058832342,0.027171098905387166,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.319574162081041,0.3404867757853975,0.3034760124219224,0.1624155709598396,0.06693763708236508,0.08307257044194358,0.027168424953024756,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.324813656828415,0.3408871400957194,0.3028953400221608,0.16257174806732916,0.06710561998321979,0.0830183917468322,0.02716715369501305,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.330053151575789,0.3412837333892917,0.30231947964138844,0.16276095821203784,0.06727186344729749,0.08287199874929341,0.027171389311118926,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.335292646323162,0.3416803266828639,0.30174361926061627,0.16295016835674647,0.06743810691137518,0.08272560575175467,0.027175624927224813,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.340532141070535,0.3420769199764362,0.3011677588798441,0.1631393785014551,0.06760435037545284,0.0825792127542159,0.027179860543330683,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.345771635817909,0.34247351327000847,0.3005918984990718,0.16332858864616379,0.06777059383953055,0.08243281975667713,0.027184096159436563,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.351011130565283,0.34287010656358075,0.3000160381182997,0.16351779879087244,0.06793683730360824,0.08228642675913835,0.027188331775542446,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.356250625312657,0.34326669985715313,0.29944017773752735,0.1637070089355811,0.06810308076768594,0.08214003376159958,0.02719256739164832,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.36149012006003,0.34366329315072536,0.29886431735675517,0.16389621908028976,0.06826932423176363,0.08199364076406081,0.027196803007754195,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.366729614807404,0.3440598864442977,0.29828845697598294,0.16408542922499844,0.06843556769584132,0.08184724776652202,0.027201038623860082,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.371969109554778,0.34445647973786997,0.29771259659521077,0.1642746393697071,0.068601811159919,0.08170085476898326,0.027205274239965955,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.377208604302152,0.3448584835907903,0.2971602057215367,0.16446460066630914,0.06876486011183947,0.08154741460212203,0.02720809685895728,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.382448099049525,0.3452846496676483,0.2967126238795612,0.16465791642205146,0.06891364316015361,0.08136250351472502,0.027204609381245234,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.387687593796899,0.3457108157445063,0.29626504203758564,0.16485123217779382,0.0690624262084678,0.08117759242732797,0.02720112190353319,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.392927088544273,0.3461369818213644,0.29581746019561017,0.16504454793353615,0.06921120925678191,0.08099268133993096,0.027197634425821147,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.398166583291646,0.34656314789822235,0.29536987835363465,0.16523786368927845,0.06935999230509607,0.08080777025253394,0.027194146948109104,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.40340607803902,0.3469893139750804,0.29492229651165913,0.16543117944502084,0.06950877535341024,0.08062285916513688,0.02719065947039706,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.408645572786393,0.34741548005193845,0.2944747146696836,0.16562449520076314,0.06965755840172437,0.08043794807773987,0.027187171992685017,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.413885067533767,0.3478416461287964,0.29402713282770804,0.1658178109565055,0.06980634145003854,0.08025303699034282,0.027183684514972974,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.419124562281141,0.3482678122056545,0.2935795509857326,0.16601112671224783,0.06995512449835269,0.08006812590294578,0.02718019703726093,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.424364057028515,0.3486939782825126,0.293131969143757,0.16620444246799015,0.07010390754666684,0.07988321481554875,0.027176709559548887,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.429603551775888,0.34911970791958774,0.292672914638304,0.16640504067347348,0.07025425050281524,0.07971426184586775,0.027173178535630733,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.4348430465232624,0.34954319492762514,0.2921549082928282,0.16664305946685654,0.07041260898537349,0.07962730905029661,0.027169423751207362,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.440082541270636,0.34996668193566244,0.2916369019473525,0.16688107826023957,0.0705709674679317,0.0795403562547255,0.02716566896678399,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.44532203601801,0.35039016894369984,0.29111889560187654,0.16711909705362263,0.07072932595048996,0.07945340345915437,0.02716191418236062,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.450561530765383,0.3508136559517372,0.2906008892564009,0.16735711584700566,0.07088768443304817,0.07936645066358326,0.027158159397937247,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.455801025512756,0.3512371429597745,0.29008288291092515,0.1675951346403887,0.0710460429156064,0.07927949786801215,0.02715440461351388,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.461040520260131,0.35166062996781183,0.2895648765654494,0.16783315343377178,0.07120440139816463,0.07919254507244101,0.027150649829090497,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.466280015007504,0.35208411697584924,0.2890468702199736,0.1680711722271548,0.07136275988072287,0.07910559227686992,0.02714689504466713,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.471519509754878,0.35250760398388664,0.28852886387449783,0.16830919102053787,0.07152111836328111,0.07901863948129878,0.027143140260243757,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.476759004502251,0.35293109099192393,0.2880108575290221,0.1685472098139209,0.07167947684583933,0.07893168668572767,0.02713938547582039,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.481998499249626,0.35334806003532077,0.2875034052936498,0.1687897785289696,0.07183529048368428,0.07884986474449801,0.027133501454447068,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.487237993996999,0.353725921290874,0.28705927771889883,0.16905964677401178,0.0719758350532495,0.07879882792931708,0.027114842011374086,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.492477488744373,0.3541037825464273,0.28661515014414785,0.16932951501905405,0.07211637962281472,0.07874779111413616,0.0270961825683011,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.497716983491746,0.35448164380198055,0.2861710225693968,0.16959938326409627,0.07225692419237992,0.07869675429895523,0.027077523125228112,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.50295647823912,0.3548595050575337,0.2857268949946459,0.16986925150913845,0.07239746876194512,0.07864571748377433,0.02705886368215513,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.508195972986494,0.35523736631308706,0.2852827674198948,0.17013911975418072,0.07253801333151036,0.07859468066859339,0.027040204239082145,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.513435467733867,0.35561522756864034,0.2848386398451438,0.17040898799922294,0.07267855790107558,0.07854364385341248,0.027021544796009163,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.518674962481241,0.35599308882419356,0.28439451227039275,0.17067885624426518,0.07281910247064079,0.07849260703823155,0.027002885352936174,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.5239144572286145,0.35637095007974684,0.28395038469564177,0.17094872448930742,0.072959647040206,0.07844157022305062,0.02698422590986319,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.529153951975989,0.3567488113353002,0.2835062571208907,0.17121859273434967,0.07310019160977121,0.0783905334078697,0.0269655664667902,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.534393446723362,0.35712575579077793,0.28306012561406463,0.17149210959159522,0.07323901728615882,0.07834284296325184,0.02694653337959562,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.539632941470736,0.3574961516742884,0.2825996803067018,0.1717916879645789,0.07336556515413499,0.07831905516551296,0.026924831405818146,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.544872436218109,0.35786654755779873,0.2821392349993391,0.17209126633756255,0.07349211302211114,0.07829526736777409,0.026903129432040675,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.550111930965484,0.3582369434413092,0.28167878969197624,0.17239084471054622,0.07361866089008733,0.07827147957003522,0.026881427458263205,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.555351425712857,0.35860733932481953,0.2812183443846134,0.1726904230835299,0.07374520875806348,0.07824769177229635,0.026859725484485734,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.56059092046023,0.3589777352083299,0.28075789907725074,0.17299000145651353,0.07387175662603962,0.07822390397455749,0.026838023510708266,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.565830415207604,0.35934813109184033,0.2802974537698879,0.17328957982949722,0.0739983044940158,0.07820011617681862,0.026816321536930796,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.571069909954978,0.35971852697535067,0.27983700846252524,0.17358915820248086,0.07412485236199194,0.07817632837907974,0.026794619563153328,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.576309404702352,0.3600889228588611,0.2793765631551624,0.17388873657546455,0.07425140022996814,0.07815254058134087,0.026772917589375857,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.581548899449725,0.3604593187423714,0.2789161178477996,0.1741883149484482,0.07437794809794429,0.078128752783602,0.026751215615598387,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.586788394197099,0.36082650369734953,0.27845524089313817,0.17448713993002107,0.07450369658360516,0.07809990582509733,0.02672973901925175,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.592027888944473,0.36116565176416726,0.27799059492060046,0.1747793865182996,0.07462246509685437,0.07802688375551589,0.02671023035266701,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.597267383691847,0.36150479983098494,0.27752594894806254,0.17507163310657814,0.07474123361010362,0.07795386168593443,0.026690721686082268,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.60250687843922,0.36184394789780266,0.2770613029755248,0.17536387969485667,0.07486000212335284,0.07788083961635298,0.02667121301949753,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.607746373186594,0.36218309596462045,0.27659665700298697,0.1756561262831352,0.07497877063660208,0.0778078175467715,0.02665170435291278,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.612985867933967,0.3625222440314381,0.27613201103044926,0.17594837287141374,0.07509753914985132,0.07773479547719006,0.026632195686328044,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.618225362681341,0.36286139209825585,0.2756673650579115,0.17624061945969224,0.07521630766310053,0.0776617734076086,0.02661268701974331,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.623464857428715,0.36320054016507347,0.2752027190853737,0.1765328660479708,0.07533507617634977,0.07758875133802715,0.02659317835315856,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.628704352176088,0.3635396882318912,0.27473807311283593,0.1768251126362493,0.07545384468959898,0.07751572926844569,0.026573669686573823,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.633943846923462,0.36387883629870904,0.2742734271402981,0.17711735922452787,0.07557261320284824,0.07744270719886423,0.026554161019989087,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.639183341670836,0.3642200029714616,0.2738024674643944,0.17741067243615827,0.07569005859726648,0.07737022323679939,0.026534614763892444,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
7.64442283641821,0.36458355781912866,0.2732614830784317,0.17771581547041848,0.07579282940101402,0.07730370737628246,0.026514651605936655,0.0001470758317163663,2.0015307315650384e-17,3.301658874478349,0
