r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
7.057848924462231,0.014336058701683843,0.03370554210499256,0.0619397303079276,0.1210518372289272,0.20702410330225846,0.5021383050126839,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.06184092046023,0.014211847985668763,0.0336954180283883,0.06207000846142446,0.12103535842778651,0.20722055356434946,0.5019932180185648,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.065832916458229,0.014076576001850773,0.03369417440954025,0.062227215688226256,0.12101576779170908,0.20729103218310546,0.5018304390357443,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.069824912456228,0.013941304018032783,0.033692930790692195,0.062384422915028055,0.12099617715563166,0.20736151080186147,0.5016676600529238,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.073816908454226,0.013806032034214794,0.033691687171844134,0.06254163014182985,0.12097658651955423,0.2074319894206175,0.5015048810701033,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.077808904452226,0.013670760050396774,0.03369044355299608,0.06269883736863169,0.12095699588347678,0.20750246803937353,0.5013421020872828,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.081800900450225,0.013535488066578784,0.033689199934148026,0.0628560445954335,0.12093740524739933,0.20757294665812953,0.5011793231044622,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.085792896448224,0.013400216082760794,0.033687956315299965,0.06301325182223529,0.12091781461132191,0.20764342527688553,0.5010165441216418,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.089784892446223,0.013264944098942806,0.03368671269645191,0.06317045904903709,0.12089822397524448,0.20771390389564157,0.5008537651388212,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.093776888444221,0.013129672115124814,0.033685469077603857,0.06332766627583888,0.12087863333916703,0.20778438251439757,0.5006909861560007,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.097768884442221,0.012994400131306795,0.0336842254587558,0.06348487350264072,0.1208590427030896,0.2078548611331536,0.5005282071731801,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.10176088044022,0.012942014441894597,0.03368935053069659,0.06355930524559075,0.12083823256435026,0.20792901359493335,0.5003543531506471,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.105752876438219,0.012994649455053348,0.0337025450233528,0.06352885668797861,0.12081587726030638,0.208007820982817,0.5001664665493876,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1097448724362176,0.013047284468212099,0.03371573951600901,0.06349840813036647,0.1207935219562625,0.20808662837070066,0.49997857994812794,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.113736868434216,0.01309991948137085,0.033728934008665216,0.06346795957275433,0.12077116665221863,0.20816543575858432,0.4997906933468684,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.117728864432216,0.013152554494529612,0.033742128501321425,0.0634375110151422,0.12074881134817474,0.208244243146468,0.49960280674560875,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.121720860430215,0.013205189507688364,0.033755322993977634,0.06340706245753006,0.12072645604413086,0.20832305053435166,0.4994149201443492,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.125712856428214,0.013257824520847113,0.03376851748663384,0.06337661389991792,0.12070410074008699,0.2084018579222353,0.49922703354308956,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1297048524262125,0.013310459534005866,0.03378171197929005,0.06334616534230578,0.1206817454360431,0.208480665310119,0.49903914694183,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.133696848424211,0.013363094547164615,0.03379490647194626,0.06331571678469364,0.12065939013199922,0.20855947269800262,0.49885126034057037,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.137688844422211,0.01341572956032338,0.03380810096460247,0.06328526822708148,0.12063703482795535,0.2086382800858863,0.49866337373931074,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.14168084042021,0.013434013301736413,0.033785390685792664,0.06327572256943192,0.120615004141911,0.20870630088638434,0.4984462708809933,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.145672836418209,0.0134050640444991,0.033713311346217106,0.06329491839923088,0.12059341980561603,0.20875949012922712,0.4981889956692213,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1496648324162075,0.013376114787261788,0.033641232006641555,0.06331411422902984,0.12057183546932107,0.20881267937206988,0.49793172045744927,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.153656828414206,0.013347165530024475,0.033569152667066,0.06333331005882879,0.12055025113302613,0.20886586861491263,0.4976744452456773,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.157648824412206,0.013318216272787156,0.03349707332749041,0.06335250588862776,0.12052866679673116,0.2089190578577554,0.49741717003390523,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.161640820410205,0.013289267015549843,0.03342499398791486,0.06337170171842672,0.12050708246043619,0.2089722471005982,0.4971598948221332,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.165632816408204,0.013260317758312528,0.0333529146483393,0.06339089754822567,0.12048549812414122,0.20902543634344092,0.4969026196103612,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1696248124062025,0.013231368501075216,0.033280835308763745,0.06341009337802463,0.12046391378784627,0.2090786255862837,0.4966453443985892,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.173616808404202,0.013202419243837898,0.033208755969188174,0.06342928920782359,0.1204423294515513,0.2091318148291265,0.4963880691868171,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.177608804402201,0.013173469986600584,0.03313667662961261,0.06344848503762256,0.12042074511525636,0.20918500407196924,0.4961307939750451,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1816008004002,0.01314388752619745,0.0330726250515356,0.06345042768015081,0.12038902849933109,0.20919919760171382,0.4959239660313521,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.185592796398199,0.013113359218565376,0.033020564942197045,0.0634265983741935,0.12034217679070805,0.20915514128501791,0.4957924936943519,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.1895847923961975,0.013082830910933301,0.032968504832858486,0.06340276906823616,0.12029532508208501,0.209111084968322,0.49566102135735185,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.193576788394197,0.013052302603301218,0.03291644472351993,0.06337893976227883,0.12024847337346195,0.2090670286516261,0.4955295490203517,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.197568784392196,0.013021774295669144,0.03286438461418137,0.0633551104563215,0.12020162166483891,0.2090229723349302,0.4953980766833516,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.201560780390195,0.012991245988037067,0.03281232450484282,0.06333128115036418,0.12015476995621588,0.20897891601823432,0.4952666043463515,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.205552776388194,0.012960717680404991,0.03276026439550426,0.06330745184440685,0.12010791824759284,0.2089348597015384,0.4951351320093514,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.2095447723861925,0.012930189372772917,0.03270820428616571,0.06328362253844953,0.12006106653896981,0.20889080338484253,0.49500365967235127,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.213536768384192,0.012899661065140835,0.03265614417682714,0.06325979323249219,0.12001421483034674,0.2088467470681466,0.49487218733535115,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.217528764382191,0.012869132757508759,0.03260408406748858,0.06323596392653487,0.11996736312172371,0.2088026907514507,0.4947407149983511,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.22152076038019,0.012832288248297633,0.03257051213614669,0.06321263894451315,0.119920066531288,0.20882224489611198,0.4945560725399206,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.225512756378189,0.01278517991152055,0.03256698349404936,0.06319013348888679,0.1198720470079067,0.2089451660404786,0.4942850286341659,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.2295047523761875,0.01273807157474347,0.03256345485195202,0.06316762803326043,0.11982402748452542,0.20906808718484524,0.4940139847284112,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.233496748374187,0.012690963237966377,0.03255992620985469,0.06314512257763405,0.11977600796114411,0.20919100832921195,0.49374294082265635,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.237488744372186,0.012643854901189295,0.03255639756775736,0.06312261712200769,0.11972798843776283,0.20931392947357857,0.4934718969169017,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.241480740370185,0.012596746564412212,0.03255286892566003,0.06310011166638133,0.11967996891438153,0.2094368506179452,0.49320085301114697,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.245472736368184,0.01254963822763513,0.032549340283562704,0.06307760621075496,0.11963194939100025,0.20955977176231186,0.49292980910539225,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.2494647323661825,0.012502529890858047,0.03254581164146537,0.0630551007551286,0.11958392986761897,0.20968269290667851,0.4926587651996375,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.253456728364182,0.012455421554080954,0.03254228299936804,0.06303259529950223,0.11953591034423766,0.20980561405104517,0.49238772129388275,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.257448724362181,0.012408313217303872,0.03253875435727071,0.06301008984387586,0.11948789082085638,0.20992853519541183,0.49211667738812803,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.26144072036018,0.012320743198230918,0.03252582958523758,0.06300406781793427,0.11944223305332448,0.21009165209815278,0.49189416141833875,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.265432716358179,0.012161522283425699,0.0324962658331098,0.06302723519872612,0.11940075756177583,0.21032594898968152,0.49175758033515504,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.2694247123561775,0.012002301368620478,0.03246670208098202,0.06305040257951797,0.11935928207022718,0.21056024588121028,0.49162099925197134,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.273416708354177,0.01184308045381522,0.03243713832885423,0.06307356996030981,0.1193178065786785,0.2107945427727391,0.4914844181687876,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.277408704352176,0.01168385953901,0.03240757457672645,0.06309673734110166,0.11927633108712986,0.21102883966426786,0.49134783708560387,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.281400700350175,0.011524638624204777,0.03237801082459867,0.06311990472189351,0.11923485559558121,0.2112631365557966,0.4912112560024201,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.285392696348174,0.011365417709399556,0.03234844707247089,0.06314307210268534,0.11919338010403256,0.21149743344732538,0.49107467491923634,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.2893846923461725,0.011206196794594335,0.03231888332034312,0.06316623948347719,0.11915190461248391,0.21173173033885412,0.49093809383605264,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.293376688344172,0.011046975879789077,0.03228931956821533,0.06318940686426905,0.11911042912093527,0.21196602723038294,0.4908015127528689,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.297368684342171,0.010887754964983856,0.03225975581608755,0.06321257424506088,0.11906895362938662,0.2122003241219117,0.49066493166968517,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.30136068034017,0.01076845223309051,0.03224651700349807,0.06328876199750381,0.11902641350083108,0.2124505970480565,0.490525786376286,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.305352676338169,0.010726344222563508,0.03226484774310397,0.06346748179218376,0.11898181455218135,0.2127317648058484,0.49038168235283797,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.3093446723361675,0.010684236212036508,0.03228317848270988,0.0636462015868637,0.11893721560353161,0.21301293256364034,0.49023757832938997,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.313336668334167,0.010642128201509497,0.03230150922231579,0.06382492138154368,0.11889261665488185,0.2132941003214323,0.4900934743059419,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.317328664332166,0.010600020190982495,0.03231983996192169,0.06400364117622362,0.11884801770623211,0.21357526807922425,0.4899493702824938,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.321320660330165,0.010557912180455497,0.03233817070152759,0.06418236097090356,0.11880341875758238,0.21385643583701616,0.4898052662590458,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.325312656328164,0.010515804169928495,0.0323565014411335,0.0643610807655835,0.11875881980893264,0.2141376035948081,0.48966116223559775,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.3293046523261625,0.010473696159401495,0.0323748321807394,0.06453980056026344,0.11871422086028291,0.2144187713526,0.4895170582121497,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.333296648324162,0.010431588148874483,0.03239316292034531,0.06471852035494342,0.11866962191163317,0.214699939110392,0.48937295418870164,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.337288644322161,0.010389480138347482,0.03241149365995121,0.06489724014962336,0.11862502296298344,0.21498110686818392,0.4892288501652535,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.34128064032016,0.010352353326058262,0.032408627865660955,0.06504580668162714,0.11857806158042385,0.2152542405416707,0.48906550410348715,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.345272636318159,0.010325772644413093,0.0323608850347624,0.06513053310280874,0.1185260984823207,0.21551036455229258,0.48886141903871844,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.3492646323161575,0.010299191962767925,0.032313142203863846,0.06521525952399035,0.11847413538421757,0.2157664885629145,0.48865733397394984,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.353256628314157,0.010272611281122748,0.032265399372965284,0.06529998594517196,0.11842217228611442,0.21602261257353644,0.4884532489091811,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
7.357248624312156,0.010246030599477578,0.03221765654206673,0.06538471236635357,0.11837020918801128,0.21627873658415836,0.48824916384441247,2.3183403082715064e-29,3.753359351031305e-05,2.820478163368544,0
